,Job Name,Company,Salary,Rating,New Job,Apply Here
684,"Technical Support Engineer - West Coast, US",Split,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8d07d9639e4ed936&fccid=442c0b31835141d7&vjs=3
685,"Scientist I, Bioinformatics (Contract)",Iovance Biotherapeutics Inc,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=cf893f4b781b01c0&fccid=da47c4f065ad7dd1&vjs=3
686,Entry-Level Digital Signal Processing (DSP) Engineer,"General Dynamics Mission Systems, Inc","$70,600 - $78,400 a year",3.7,No,https://www.indeed.com/rc/clk?jk=b009b2e0b93cba93&fccid=382dee2cfe0ba124&vjs=3
687,Software Engineer - Architecture & Acceleration,Aurora Innovation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d1fd0746bf0a4638&fccid=e4c0ee71fcc4b04f&vjs=3
688,Apple Pay - Strategy Analyst,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=9ce845ce5e155aa7&fccid=c1099851e9794854&vjs=3
689,"Software Engineer in Test, AR Applications",Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=05e01d83aa1e73bb&fccid=c1099851e9794854&vjs=3
690,Systems Integration Software Developer (remote),Hitachi Vantara Corporation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=1d186e4e46f54079&fccid=dd616958bd9ddc12&vjs=3
691,Data Platform Engineer - Java/Python,Hypersonix Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=17fe42a253630fa6&fccid=87016af060fef378&vjs=3
692,Data Engineer,BXGI,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=2af08b861cf28136&fccid=359847eb6abf10b7&vjs=3
693,MacOS Administrator,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=ddb3a9e9e5854de7&fccid=c1099851e9794854&vjs=3
694,Cloud Architect,CIeNET International,Not Disclosed,N/A,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CHJbcoyOsMoDNRStrOIikvdAbdj3-_KmYyQWWS0wIQZTaFi7RtCuvov2Peoke-JkCUlJ4_VSXMGNaCpPwlwJwEdJQiMOo40-3s4mdVKwvJ-JvxWWyCSzN0rl7pLSa96Gv-WNozOVE0xsAm0kTRVtHwGAw0x7Dzy3FWJONFbYbt7AhwaO3r_TS3I-IQeC4lldEACbsLS1AbQRUelYIYejzlWPOsksq_ofHJs7R2z6d5b2-CgzO6DwhcqO3xy_AVW5RL4sgB-aW9OcKXpDROxjOmq_YSuXZStOnc1c7CUaAIxUiebWZX6GgCHii21USq_KM2bt_W-9ymuGuiqHEncAW97xYMQQ7SBCUqqiBP_blurJskUyZG4J6cvp4sCI8PtnL7BkQtUMZra8RQFerN-hpUvfjctWBBmXI1tRX_dFD25KYDBm7b3Fb_bLcjea1DkNbRy22uM8XqjA==&xkcb=SoC4-_M3aXFRvJRvZx0JbzkdCdPP&p=7&fvj=0&vjs=3
695,Software Engineer - Operations Infrastructure,wepay,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=4beed247d51f5f65&fccid=62ed771460d18f9d&vjs=3
696,Data Engineer (Remote),Johnson Controls,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=554483222943e339&fccid=dacddaa4d49537d8&vjs=3
697,Backend Software Engineer - Trust and Safety - Mountain View,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=d2ec2a65c170b109&fccid=caed318a9335aac0&vjs=3
698,Computer Vision Engineer,Ownit Commerce,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=581472776619d1e9&fccid=3d8324b2615d64af&vjs=3
699,Senior Python Developer,ValueBase Consulting,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=7eafae36f07fdfaa&fccid=ffc8bb74d131df37&vjs=3
700,Switch Software Development Engineer - Mountain View,ByteDance,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=7922c7ff3366e997&fccid=74fbc768a4e5bece&vjs=3
701,Software Development Engineer in Test Server (SDET) Mountain...,"NBTY, Inc.",$60 - $65 an hour,3.8,No,"https://www.indeed.com/company/NBTY,-Inc./jobs/Software-Development-Engineer-Test-Server-aa650bdb008a54cf?fccid=91b18912b1d97dfe&vjs=3"
702,"Imaging System Engineer, Image Quality",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=c76d5cfb1c2d7d85&fccid=a5b4499d9e91a5c6&vjs=3
703,Software Engineer - Data Platform,Verkada,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=afb8be2ad139ad80&fccid=17b2ec97e4ece7cf&vjs=3
704,Software Test Engineer,Verdant Robotics,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=5620605ba4636bc8&fccid=b0e211507ac0853a&vjs=3
705,Hardware Engineer III,Anlage,$50 - $55 an hour,N/A,Yes,https://www.indeed.com/company/Anlage/jobs/Hardware-Engineer-5157a695a6f5e31d?fccid=db08a93824358b89&vjs=3
706,MFT Compliance Tech & Analytics Specialist,Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=4e34b3b82c671357&fccid=ba07516c418dda52&vjs=3
707,Python Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5qfuTlAje6ql06TmvrfXRdxbyqkeD4J6VYtDXCRrL6t5H0mjriu2_ZhHhOaIzrf2G4Bwm7atijcNFc0uD1htNvA-xES1sBk3EtcPGf7tuX98QkTn-OCmKPuToENVFnDAD_baDWfPTLpqFBpsIH5ZPr5NlFWLqMqjWaEkdhDhZMDT7wzj09jRostxczi0maxJT5rPfWPT_X98sKIWMZ-4gIiAjb8e2y0MsBEPaTs_ZBfyF0PwrKEmN2EI58tnFLPvZ2iD_olRSWg1TnhJovPBng4sWpKzIeB-HXO1nMvlWNx0znqMBLDf2Tj_CzAvn0a812HCGuYocLEVg0PXAmFTmBUPifE-6aBtNQhY3o2uItulbiki5JX46cPlgOYO9SGzCOqh1_iSh5VFeNabZDr7_yONEwRoG-3jYYp7nopmlHNQGrlleKqzt1pKEG5sb0yQUjBX89nUdJbvNkR0Y6-4JmeFb7N0Tv9yWQt9K6WvwGuAaBFsh8hczE_5su--Y5QteRWCnZFscNeQLG_Ov_UZvtmLY7FMgmWYyfA51diRskCyCqt2BeSXcbURRPw7BrIIpbhXaKl6reQ7YcY86tdD_INDZ7y5jeCa5Vh_d-XBP-dZ__aHAsBw8zuZrp2_Js5GFrEvAZUakJGZC88NUfA0vMQpRVNS4OoEHNYmh7SIyUXhXyyKd7PVxDDzzJqCN-L0NRfIkg9-l1gXJm0_mzps4HAWmJW2kxlW6mUwgbXoBMD5Cadrjtb_o9CiwsnlMBvlvbpTrfX20c7pS088xC4dwxJUlpMCew0h_q9FA59d9HKjBTBpvrxfzVysoTFT2f2Pw-ENgB-7T5tIUoUCeSB9Ih1ttR5lbISW-m6KQ_OLNz14K8SHLTdykKJXLZM8gZ7bpGUFeByc6-6s_YBehesPiLVQMP2TVWnWGm53x2s20uE0g==&xkcb=SoDx-_M3aXFRHywVYx0PbzkdCdPP&p=5&fvj=0&vjs=3
708,Optical Lab Engineer,ARK IT Resources,$55.27 - $96.25 an hour,N/A,Yes,https://www.indeed.com/company/ARK-IT-Resources/jobs/Optical-Lab-Engineer-fae9cfc4186f0d5c?fccid=b2a938b2c84faba5&vjs=3
709,Software Development QA Engineer,Fortinet,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=aba60287fb51b045&fccid=28d99c55a9ebe7b6&vjs=3
710,Scientist,International Flavors & Fragrances,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=2e6a55debd59e3bc&fccid=87c08f0984b02c4c&vjs=3
711,"Research Scientist, Optical Modeling and Design - Pico",ByteDance,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=4daf98a0518ed8ae&fccid=74fbc768a4e5bece&vjs=3
712,Research Engineer - Novel Imaging,SRI International,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=350828bbaf405667&fccid=a60bccc99303faa8&vjs=3
713,"Automation Specialist, Premier Partner Protection",Facebook App,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=8dfb602be9bb61e6&fccid=ba07516c418dda52&vjs=3
714,"Analytics Lead, NA SMB",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=f739371cbb519006&fccid=caed318a9335aac0&vjs=3
715,Physical Design Engineer,Epsilon Solutions LTD.,$70 - $71 an hour,4.0,Yes,https://www.indeed.com/company/Epsilon-Solutions/jobs/Physical-Design-Engineer-8c763fdb23cf9b6b?fccid=9df4c452b5919863&vjs=3
716,Image Quality Analyst,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=af336ca1c4c2996a&fccid=c1099851e9794854&vjs=3
717,Creative AR Design Engineer,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=654f6d3334c030b6&fccid=caed318a9335aac0&vjs=3
718,FHE Algorithms / Application Developer (Remote),Embtel Inc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f2435d31d849be2a&fccid=a7f712fb47f93f16&vjs=3
719,"Systems Development Engineer, Google Cloud",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=f84d40cbfc226d58&fccid=a5b4499d9e91a5c6&vjs=3
720,Wireless Network Engineer,infoObject,$50 - $60 an hour,N/A,No,https://www.indeed.com/company/infoObject/jobs/Wireless-Network-Engineer-95f7156d6a96c8ed?fccid=0520f00b0e79cf70&vjs=3
721,Python Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5qfuTlAje6ql06TmvrfXRdxbyqkeD4J6VYtDXCRrL6t5H0mjriu2_ZhHhOaIzrf2G4Bwm7atijcNFc0uD1htNvA-xES1sBk3EtcPGf7tuX98QkTn-OCmKPuToENVFnDAD_baDWfPTLpqFBpsIH5ZPr5NlFWLqMqjWaEkdhDhZMDT7wzj09jRostxczi0maxJT5rPfWPT_X98sKIWMZ-4gIiAjb8e2y0MsBEPaTs_ZBfyF0PwrKEmN2EI58tnFLPvZ2iD_olRSWg1TnhJovPBng4sWpKzIeB-HXO1nMvlWNx0znqMBLDf2Tj_CzAvn0a812HCGuYocLEVg0PXAmFTmBUPifE-6aBtNQhY3o2uItulbiki5JX46cPlgOYO9SGzCOqh1_iSh5VFeNabZDr7_yORl7Nbc1-OnYzjj5TUGS4oqp-Suy7BqC6SxgeDJ-TXmmkeQo5mmqopf-_lyIwD4Jh8JiTCp8b_VyFIxwq6Qhsfi9cJ4F4xFuROa723j088DBg9_43mVPHs4uBux4wyqMQCBuHmyz1HK2FMdCr3_OwRiZcTzsTDKj_nvt7xIRATpbMSakJ_uTkHS64taaiYhYWtm2q0UfLTPcGZ6ColioTifqdbU-L7Auqv5UQKHTJ4Xhdyf48UTS-y-wVDVipJG4KDz24_VksVuq5tpRKXL9FGp90s4RAHd68_wJ282eDcyhgyW55GIntXZZubGXRW4RyQiTdUHH_G5ThIqLhlhTgYiBfkbzqmLHngQ0eihgFsZZEcQtm-gnetoLYmT3FtrtQk5ycIScMKAA2jRO62L7pclYVdkvvGWKckVU0Katv3zJ_oqn4JxY3QACKkwQK6gTbQJ5MviVcgNuvJAGQU7HrKr8heOb4g4YWTiJcM7K27sp6e_cfKM5rAA4Mgz8SndTST1HeZsbNHXlAT_xsaHxkPg==&xkcb=SoB8-_M3aXFQ-i0ynp0IbzkdCdPP&p=4&fvj=0&vjs=3
722,Audio Systems Engineer (Remote),"Knightscope, Inc.",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9559344263fdc9ba&fccid=34edf5904eb9beae&vjs=3
723,Salesforce Developer - E-Commerce Team,Synthego,Not Disclosed,N/A,No,https://www.indeed.com/company/Synthego/jobs/Salesforce-Developer-1eaf0ba158e9af85?fccid=d8b7ce248129ceb0&vjs=3
724,Python Engineer V,Iron Systems,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=65d7ade733b64e73&fccid=39e7cc3fd9e2cd7d&vjs=3
725,LGBTQ+ Health Research Biostatistician/Data Scientist,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=77bde436bbd5d57a&fccid=1ba7f338730ce720&vjs=3
726,Bioinformatician/Research Data Analyst,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=c9db2390913ab36f&fccid=1ba7f338730ce720&vjs=3
727,Software Engineer,PayPal,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=fe876463779f9a17&fccid=978d9fd9799d55a8&vjs=3
728,Data Scientist and AI Engineer,SKT Lab,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9b8e8bcd54b3648a&fccid=58f6e5108b4b3791&vjs=3
729,Software Development Instructor,CODING DOJO INC,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=a57d61dc64ac2cf4&fccid=f879ea2dc53c0b5a&vjs=3
730,Coding Instructor for Kids (Part time - evenings or weekends...,WONKSKNOW,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=c0cf1e8c91877f39&fccid=cdba5f71c8dd22ff&vjs=3
731,Bluetooth tester,oakridge,"$60,935 - $101,691 a year",N/A,Yes,https://www.indeed.com/company/Kollasoft.Inc/jobs/Bluetooth-Tester-a58ad0ab56bf6b35?fccid=bf4423f637b8bcff&vjs=3
732,Data Engineer,Sharethrough,Not Disclosed,4.7,No,https://www.indeed.com/rc/clk?jk=5bdbd4db98402a48&fccid=420b591004b16413&vjs=3
733,Software Architect,Kittyhawk,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=6c541431fae7c68e&fccid=bb64da0e9b0e6e9f&vjs=3
734,OCT Imaging Scientist,"Tesseract Health, Inc.",Not Disclosed,N/A,No,"https://www.indeed.com/company/Tesseract-Health,-Inc./jobs/Oct-Imaging-Scientist-743dfeb70e99c570?fccid=e1ee96fe90746d58&vjs=3"
735,Triage Analyst,Aurora Innovation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=2fabab3ac3d0fb7b&fccid=e4c0ee71fcc4b04f&vjs=3
736,Python Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5qfuTlAje6ql06TmvrfXRdxbyqkeD4J6VYtDXCRrL6t5H0mjriu2_ZhHhOaIzrf2G4Bwm7atijcNFc0uD1htNvA-xES1sBk3EtcPGf7tuX98QkTn-OCmKPuToENVFnDAD_baDWfPTLpqFBpsIH5ZPr5NlFWLqMqjWaEkdhDhZMDT7wzj09jRostxczi0maxJT5rPfWPT_X98sKIWMZ-4gIiAjb8e2y0MsBEPaTs_ZBfyF0PwrKEmN2EI58tnFLPvZ2iD_olRSWg1TnhJovPBng4sWpKzIeB-HXO1nMvlWNx0znqMBLDf2Tj_CzAvn0a812HCGuYocLEVg0PXAmFTmBUPifE-6aBtNQhY3o2uItulbiki5JX46cPlgOYO9SGzCOqh1_iSh5VFeNabZDr7_yODACWzMxTlwPDYJ6yikCBO1_Hh-u99WPfCIxKTi7NJbdROSy-9nfrH6MLVZIdJqmPGu1VK0OVwaHrR42gWSCWIYL3hqpvNKNAVg9Hn3dl1YWHC7GNhlYRs5haXr5ra5e1tSSsq5H1i6ZZDJ0AeqMMuzqIGrmumZtpOdCX66fTsJFqhRMTJw1FbsniRH_TAlQISSpxqRLYNc8PNZ1fTcUu2dQkrrf5OoWNW8xVafCQiqDK6y_gDXDVYZaMNaXEVDI9xDQeRpPfYkk0IgpFDI-JtjafPUkvkjUq8O9ea8DFs6o6y_6wU9XVU-lS02BRxM9GMraF4xuyeRGNEkXg5T-3Q4640KufT8DRb3gUMG1hy8m-9nxiOmlo26jH59RZ1lIcfyRKHJZwCLT-SUllRktCozfCI00CJgOLd6kCDTTmfv12VafrcKhma-Me6met_GQFjpKbofKzJ8gv17MtQx4XXlCYBDRvlm-SeOgWf2PRIU-_KUydm1WEd_9wi85BV2gFe_sEYQZERQlO5bbOmxJBjA==&xkcb=SoAM-_M3aXFQpgzs3x0PbzkdCdPP&p=4&fvj=0&vjs=3
737,QA Engineer,Brain Graph Technologies,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ea93e73aa09f9cdf&fccid=d25570b22d9f6221&vjs=3
738,Senior Data Analyst,"Zoom Video Communications, Inc.",Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=108064cfb00d7c95&fccid=e32d933c26e873c8&vjs=3
739,Full Stack Engineer,Express Global Solutions,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=ce0da10402a268bd&fccid=56638474b2f87df8&vjs=3
740,Apple Pay - Strategy Analyst,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=9ce845ce5e155aa7&fccid=c1099851e9794854&vjs=3
741,Data Analyst – Quality & Governance,Barracuda Networks Inc.,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=3df9ac90878114fc&fccid=d3a7adea49ff772d&vjs=3
742,Deep Learning SW engineer,Intel,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=75c644289ee4f4d0&fccid=936367796261bd6e&vjs=3
743,Senior Software Engineer,Diakopto Inc.,"$180,000 - $250,000 a year",N/A,No,https://www.indeed.com/company/Diakopto-Inc./jobs/Senior-Software-Engineer-a2484f9bc7efd6f2?fccid=eec1695f511a7598&vjs=3
744,Technical writers,Expert Support,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=7ebc7459e09b72a2&fccid=c84c55b097cd95ec&vjs=3
745,Optical Network Modeling and Design Engineer,Infinera,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=8090197facdc4aa2&fccid=3ba5a058188ad02f&vjs=3
746,"Software Engineer, UI Automation (Infotainment)",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=daee792b7bd3e092&fccid=86e9be6ce380173e&vjs=3
747,Methodologist,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=3f9ace80aca15169&fccid=1ba7f338730ce720&vjs=3
748,SOFTWARE ENGINEERS,Scry Analytics,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=3df23e100388ef1e&fccid=0f3c7d388790d789&vjs=3
749,Deep Learning and Computer Vision Engineer,Imagry,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9425eeeb0c4fb72e&fccid=07e0f0cc311d92ae&vjs=3
750,Software Test Engineer (Cloud),Locix,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=afc306dcd50b93b0&fccid=412c40d11de97ca1&vjs=3
751,Python Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5qfuTlAje6ql06TmvrfXRdxbyqkeD4J6VYtDXCRrL6t5H0mjriu2_ZhHhOaIzrf2G4Bwm7atijcNFc0uD1htNvA-xES1sBk3EtcPGf7tuX98QkTn-OCmKPuToENVFnDAD_baDWfPTLpqFBpsIH5ZPr5NlFWLqMqjWaEkdhDhZMDT7wzj09jRostxczi0maxJT5rPfWPT_X98sKIWMZ-4gIiAjb8e2y0MsBEPaTs_ZBfyF0PwrKEmN2EI58tnFLPvZ2iD_olRSWg1TnhJovPBng4sWpKzIeB-HXO1nMvlWNx0znqMBLDf2Tj_CzAvn0a812HCGuYocLEVg0PXAmFTmBUPifE-6aBtNQhY3o2uItulbiki5JX46cPlgOYO9SGzCOqh1_iSh5VFeNabZDr7_yOi8aPPNpTqcjTTFqZQ7o-BJzXHZo6FHZG_G--wushe6EfGk-1wezr49QQwz3TeqXBmzkEQVRzfnZZIKj-o5J-AwDWYmNPmm1CJGLAmQrZ1KrTJBgcY98NQSKdZhVyKjmVP_wu-4lo23aeG1gfDsHKMspY1a_pw0WzLalA1gKubqpSFsG78fJrYTEH_dPKL2lftgc3iKr2SK1wQPfkLgXoMVLlqRUrwyapJH0Lh9szd_1GbQNbZ8iCTEp91MJrX01O2qrnROBnw7SnkWUSDrkVSKxBAt1X2vWHVcIC9XKtMyoeSxYrqTjpBDKC7vFnW1jKiDqVDhRXCHrCQQT1vKEfyhTRpvdfSlgEMteL7B_qpzcE_ZF3mCD7ct4ZbYb2AIxOHme_-wMVcW8KtOc-3GJJuBHhZ05wQLqiHzde9NwKBZUz3g-bjgv2hRmcyjHweBqIaBaVzyeGzWgl9RpbCk2TGm-_tYOYlVCJJ4M65YyCgoBj_-NnRbjl5BxGdezBc_HC2aXdNol0KrI23WJdqz1AWw==&xkcb=SoC9-_M3aXFQPLX7mh0LbzkdCdPP&p=4&fvj=0&vjs=3
752,Data Scientist in Marketing Science,eBay Inc.,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=86c3185dc5de2949&fccid=ccf155b8e5eb4bf8&vjs=3
753,Systems Test Engineer,Archer,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=eefa88d9f30c9196&fccid=69086dc478582c45&vjs=3
754,Software Development Engineer in Test - Deep Learning,NVIDIA,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=38d24b0b44d59aaf&fccid=c267f29f0f85e8b8&vjs=3
755,DevOps Software Engineer,Johnson & Johnson,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=582e4a3f9df838b2&fccid=0bed8e17bc113980&vjs=3
756,Optical Engineer IV,eTeam Inc.,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=77d0e4046fde51f8&fccid=b73278f10efdecc4&vjs=3
757,IT Service Specialist,Versa Networks,Not Disclosed,N/A,No,https://www.indeed.com/company/Versa-Networks/jobs/IT-Service-Specialist-e218d29a59e34acb?fccid=3f903c48026c01dc&vjs=3
758,Software Engineer,Ambarella,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=63f817faff22eee9&fccid=0945accb24610f51&vjs=3
759,"Software Engineer, ML Accelerators",Aurora Innovation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=6dbdae10751fe91c&fccid=e4c0ee71fcc4b04f&vjs=3
760,Machine Learning Engineer,Moveworks.ai,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=6d1c4cb57c6f1e12&fccid=5b4ea6c0422a3b24&vjs=3
761,(6300-1022) Software Test and Automation Engineer – User Int...,Achronix Semiconductor Corporation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=089be8ac8225ad1e&fccid=19be0396b59f5add&vjs=3
762,Senior Python Developer,ValueBase Consulting,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=7eafae36f07fdfaa&fccid=ffc8bb74d131df37&vjs=3
763,Data Scientist / ML Engineer,INFISWIFT TECHNOLOGIES,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=e00c5c00e7802a46&fccid=da0e448e9f23dcc3&vjs=3
764,Data Scientist lll - (B3),Applied Materials,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=697423489ccfdf50&fccid=6c6f37e2a6cb4c55&vjs=3
765,Intermediate Python/Django/Angular Developer,Xebrium,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=0eedfb44dbdc489a&fccid=5f9b90b92ad1cac8&vjs=3
766,Python Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5qfuTlAje6ql06TmvrfXRdxbyqkeD4J6VYtDXCRrL6t5H0mjriu2_ZhHhOaIzrf2G4Bwm7atijcNFc0uD1htNvA-xES1sBk3EtcPGf7tuX98QkTn-OCmKPuToENVFnDAD_baDWfPTLpqFBpsIH5ZPr5NlFWLqMqjWaEkdhDhZMDT7wzj09jRostxczi0maxJT5rPfWPT_X98sKIWMZ-4gIiAjb8e2y0MsBEPaTs_ZBfyF0PwrKEmN2EI58tnFLPvZ2iD_olRSWg1TnhJovPBng4sWpKzIeB-HXO1nMvlWNx0znqMBLDf2Tj_CzAvn0a812HCGuYocLEVg0PXAmFTmBUPifE-6aBtNQhY3o2uItulbiki5JX46cPlgOYO9SGzCOqh1_iSh5VFeNabZDr7_yOTjdtr8FE9vrgMUuXQ0EcCQyCzzjqlQLwuha2JHGUEOXiMdOukSrIPthG_OLH9m6y4kYdoRuk8juSy_fz-EgQtsyIJM2vVPGgkIslVQ5deVIpX2Ilx1xSgjbHiuAodfXziwAIe1TvaGjJpsJhXomULVr89qo1V5CnUxeQMCpyf75b6jH88NivoQnM4VqAkzN1fdr3dlzaGPJ5aVQHOwN4CJwfNOCocnqUv_O1mEi56ZKNzO0ZPoHVc3kMqf1EIIE88kadlW_1Cj_FgiDYGhlpZZnJ0OEhqv8rKunev0oJfoaE0SJoHuh84aaBzhM4H0v8U5mhlhkLq0rL2Jorxdjqefrf9l7yUA_B92ZHN_l2zN7uh_XwjBZ3E2rCYwOXo1PJbVlTcgKOATdgasEA-5aHvG_MhUsIzMsgs9BvbbMQTMa8iOWt2PeuUSjQ2T511d0s5loBlwmCvO_aqAsqofCugskTik004M-RFPiAP9bACnJRqcVeuDmxxAataEQG76mF4JzMEHaNlCQF7Agyq__0Sw==&xkcb=SoCD-_M3aXFviEX7mh0CbzkdCdPP&p=4&fvj=0&vjs=3
767,"Software Engineer, Middleware",Rivian Automotive,Not Disclosed,2.5,No,https://www.indeed.com/rc/clk?jk=2cfa09777ac0f405&fccid=ab392afaee93f976&vjs=3
768,Database Engineer,Stacklogy,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=823373934fd5e129&fccid=e520c7b633f2eeb4&vjs=3
769,Research Scientist,Megagon Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=3503876c2c747b48&fccid=d380fc4f7768d72f&vjs=3
770,Software Engineer,"Chronus Health, Inc.",Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=c3467d5bf798c1e3&fccid=86d65348d5d64f19&vjs=3
771,Optical Engineer - Pico,ByteDance,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=f2b1c7dfa41c149a&fccid=74fbc768a4e5bece&vjs=3
772,Data Scientist - Business Analytics,wepay,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=2eb2d6555d45e006&fccid=62ed771460d18f9d&vjs=3
773,"Data Scientist – Games Growth Intelligence, GG Intelligence",Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=7217a87477c07515&fccid=fe2d21eef233e94a&vjs=3
774,"Technical Community Manager, TikTok AR Ecosystem",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=a445684d045c9772&fccid=caed318a9335aac0&vjs=3
775,Data Engineer,BXGI,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=2af08b861cf28136&fccid=359847eb6abf10b7&vjs=3
