,Job Name,Company,Salary,Rating,New Job,Apply Here
703,Software Automation Engineer,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=f31213377c17d01e&fccid=86e9be6ce380173e&vjs=3
704,Principal Engineer - Autonomous Vehicles Replay Solution Sof...,NVIDIA,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=002927995f5859ac&fccid=c267f29f0f85e8b8&vjs=3
705,AdTech Engineer - Digital Marketing,ServiceNow,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=9e4925a1b7034e75&fccid=7442885bc0fa7c14&vjs=3
706,Sr. Software Development Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=60ab74343babe138&fccid=c1099851e9794854&vjs=3
707,"Research Engineer, Audio Science, AWS Amazon Chime SDK","Amazon Web Services, Inc.",Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=8cdf1739e9276aac&fccid=5cc0cdc6dbb121cc&vjs=3
708,SRE Manager,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=53569e5f1cfb5f7b&fccid=c1099851e9794854&vjs=3
709,Automation Dev Test Engineer,Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=8a6e42d4040d8515&fccid=fe2d21eef233e94a&vjs=3
710,Neural Data Architect,Stanford University,Not Disclosed,4.2,Yes,https://www.indeed.com/rc/clk?jk=560fe563bf2eb5f2&fccid=1ba7f338730ce720&vjs=3
711,Server Database Engineer,MariaDB Corporation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=57961453d3cb3065&fccid=8c38c6425a1b58a2&vjs=3
712,Sr. Consultant - vRealize Automation and vRealize Orchestrat...,VMware,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=3a646650cebc616a&fccid=c762a27145bd166e&vjs=3
713,Hadoop Big Data Consultant,American Nexus Trading Inc,$45 - $50 an hour,N/A,No,https://www.indeed.com/company/American-Nexus-Trading-Inc/jobs/Hadoop-Big-Data-Consultant-84488948b786a170?fccid=825fc58c3b6f913d&vjs=3
714,Junior Engineer,Ebb Carbon,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=7f7e442505ec6a52&fccid=dd616958bd9ddc12&vjs=3
715,CPU RTL Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=7c9299cbbc320cb1&fccid=c1099851e9794854&vjs=3
716,Wireless Coexistence Software Engineer,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=ccd98d4813722b07&fccid=c1099851e9794854&vjs=3
717,Software Engineer,Nexintech,$73 - $84 an hour,N/A,No,https://www.indeed.com/company/Nexintech/jobs/Software-Engineer-ae96b51d2400706a?fccid=69a0dd630c8c0068&vjs=3
718,Software Engineer Co-op,NOKIA,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=31f97c7f9d62be98&fccid=3444e7c94299ba32&vjs=3
719,AI/ML Engineer,KlearNow,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a6d31ce296d9afc8&fccid=ccdb80a8fb2b867e&vjs=3
720,Biomedical Data Engineer - Health Technologies,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=48eaa84c9f54be83&fccid=c1099851e9794854&vjs=3
721,"Video Optimization Algorithm Engineer,VOD Team,University Gr...",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=6a681ee7be1d2826&fccid=caed318a9335aac0&vjs=3
722,Autonomy Systems Evaluation Engineer,DiDi Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9f660ccc9ffabc08&fccid=f9f7576fb7e7bdc4&vjs=3
723,Engineering Process Technician,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=2d5ed7e47d3f080e&fccid=86e9be6ce380173e&vjs=3
724,AR Technical Designer,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=f346372c20c8bcac&fccid=c1099851e9794854&vjs=3
725,Physical Design Engineer,E-INFOCHIPS,"$100,000 - $135,000 a year",N/A,No,https://www.indeed.com/company/E--INFOCHIPS/jobs/Physical-Design-Engineer-62e07aa2a0fce7e4?fccid=ebeac90f4e1a4e47&vjs=3
726,Data Scientist,Walmart,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=7e93d1fd31a2908b&fccid=822bc5d9a49270ea&vjs=3
727,Associate Communication System Engineer,Maxar Technologies,Not Disclosed,3.5,Yes,https://www.indeed.com/rc/clk?jk=8dec97b2440334ae&fccid=9f02eee31b134261&vjs=3
728,Manager 3 Data and Analytics,Intuit,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=cf376e6180830b5f&fccid=9784ae78e9834539&vjs=3
729,"Analyst, Business Product Marketing Science",Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=55dc53781a260807&fccid=ba07516c418dda52&vjs=3
730,Penetration Testing Engineer,"Amazon Dev Center U.S., Inc.",Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=c8cdffb06a6f10ee&fccid=fe2d21eef233e94a&vjs=3
731,Quality & Reliability Engineering,Kawasaki Robotics USA Inc,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=bc406c2e6f7ce5bb&fccid=5ce0f498a465ba84&vjs=3
732,Senior Software Tech Lead - SPG,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=7b371bd006a84c9f&fccid=c1099851e9794854&vjs=3
733,Quality & Reliability Engineering,Kawasaki Robotics USA Inc,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=bc406c2e6f7ce5bb&fccid=5ce0f498a465ba84&vjs=3
734,Software Engineer - Computer Vision,Verkada,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=bba27767479c8296&fccid=17b2ec97e4ece7cf&vjs=3
735,Observability PLTF Eng. - Python/Golang,eBay Inc.,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=1d0107e5c26e4afb&fccid=ccf155b8e5eb4bf8&vjs=3
736,Software Quality Engineer,Badger Meter,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=af28879c67ac46cf&fccid=53258efdb7d26be9&vjs=3
737,Growth Marketing Analyst,Ikdam,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=67acb011f4b765ec&fccid=1ad09c805804478d&vjs=3
738,Software Developer,Quantea,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=5757d0f9783ee2b2&fccid=aecec63b0136b13c&vjs=3
739,SRE Ops - NOC,DigiCert,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=8397e30504737e35&fccid=a9e65846c0a6c220&vjs=3
740,Machine Learning Research Scientist - Perception,Toyota Research Institute,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=4afacd7698a72ee8&fccid=e490ccf806951166&vjs=3
741,QA Engineer,UnifyID,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=2c66249836196293&fccid=3474bed27ac89b0a&vjs=3
742,DB2 LUW DBA,Point1 Solutions,Not Disclosed,N/A,No,https://www.indeed.com/company/1-Point-System-Solutions/jobs/DB2-Luw-Database-Administrator-8af635f639271763?fccid=a8ff5716276f467f&vjs=3
743,Coding Instructor for Kids (Part time - evenings or weekends...,WONKSKNOW,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=c0cf1e8c91877f39&fccid=cdba5f71c8dd22ff&vjs=3
744,Software QA Engineer,PolyExplore,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=647c2d5164278184&fccid=dd616958bd9ddc12&vjs=3
745,Senior Data Scientist,NVIDIA,"$126,000 - $173,250 a year",4.2,No,https://www.indeed.com/rc/clk?jk=3fc62fb3d710b7c8&fccid=c267f29f0f85e8b8&vjs=3
746,Database Architect,eTeam Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=970228e12d1076ab&fccid=b73278f10efdecc4&vjs=3
747,Location SW Engineer (GNSS Measurements),Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=713329f5e8e52609&fccid=c1099851e9794854&vjs=3
748,"Associate Scientist, Quantum",Universities Space Research Association,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=2d649141b1c9c039&fccid=863616e2a9258604&vjs=3
749,Business Analytics 3,PayPal,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=4029bc5555adfa9d&fccid=978d9fd9799d55a8&vjs=3
750,"Machine Learning Software Engineer, Avatar",Roblox,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=9778ec974d35151a&fccid=04ef150429d33336&vjs=3
751,Market Research & Analysis Manager - Media Products,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=a694ceb42eec1801&fccid=c1099851e9794854&vjs=3
752,Full Time Controls Software Engineer,SeaDrone,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=23699fa506bbdbb2&fccid=946fcfeaee736e93&vjs=3
753,Software Development Engineer,Microsoft,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=911e8751b5b2b800&fccid=734cb5a01ee60f80&vjs=3
754,R&D Software Development Specialist,Monolith,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=17acb5212e3abaaf&fccid=0b13165547c72351&vjs=3
755,Senior AWS DevOps Engineer (REMOTE),Embtel Inc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d81312bd775b2847&fccid=a7f712fb47f93f16&vjs=3
756,(Silicon) Design Engineer- $114/hr (4827),Mackin Talent,$114 an hour,N/A,Yes,https://www.indeed.com/company/Mackin-Talent/jobs/-b065bc6c72fbcb98?fccid=cf80b7640bd8266c&vjs=3
757,Business Analyst,Brillio,Not Disclosed,3.4,Yes,https://www.indeed.com/rc/clk?jk=d576205a65547541&fccid=a2520645450d003a&vjs=3
758,Staff Business Data Analysis,Intuit,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=2c3af6097a90b80d&fccid=9784ae78e9834539&vjs=3
759,Embedded Systems Engineer,Brahma Consulting Group,"$160,000 - $190,000 a year",N/A,No,https://www.indeed.com/company/Brahma-Consulting-Group/jobs/Embedded-System-Engineer-07b5af3369905a2f?fccid=15965e7ec9a1df3d&vjs=3
760,Audio Systems Engineer (Remote),"Knightscope, Inc.",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9559344263fdc9ba&fccid=34edf5904eb9beae&vjs=3
761,Software Engineer - Deep Learning &Data Infra -C,DiDi Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8e267ba9ff677efd&fccid=f9f7576fb7e7bdc4&vjs=3
762,BrightDrop - IoT Software Engineer,General Motors,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=b3a96deb4e98ac47&fccid=116680a29a847a70&vjs=3
763,Data Analyst,Milestone Technologies,Not Disclosed,3.4,Yes,https://www.indeed.com/rc/clk?jk=6a66e42a49a495e7&fccid=2a4e80613bf74af0&vjs=3
764,"Technical Solutions Consultant, Android TV",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=16ccae0da98b7dc7&fccid=a5b4499d9e91a5c6&vjs=3
765,Deep Learning Research Engineer,AutoX Inc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d8a5e433f5d0fdd8&fccid=eface1852a770267&vjs=3
766,Software Engineer,Ponddy Education,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=c6dff993881c4190&fccid=668d0cb33aed4916&vjs=3
767,Bioinformatics Scientist,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=9549df77c588c92c&fccid=1ba7f338730ce720&vjs=3
768,"Software Engineer, QA",Zscaler,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=db744f6f8fa22b2b&fccid=b8ce556031512ca3&vjs=3
769,Wireless Coexistence Software Engineer,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=ccd98d4813722b07&fccid=c1099851e9794854&vjs=3
770,Staff Machine Learning Engineer,Wayfair,Not Disclosed,3.0,Yes,https://www.indeed.com/rc/clk?jk=2a08b65b44fe121a&fccid=95485c6456ed2114&vjs=3
771,Data Analyst,Tekrek Solutions Inc.,Not Disclosed,N/A,No,https://www.indeed.com/company/Tekrek-Solutions-Inc/jobs/Data-Analyst-b3b1f9044fea2828?fccid=feec4fef4f413549&vjs=3
772,Chief Data Officer,Summit Public Schools,"$149,764 a year",N/A,No,https://www.indeed.com/company/Summit-Public-Schools/jobs/Chief-Data-Officer-d8993d0e519cae39?fccid=f28d304982b6ca1d&vjs=3
773,Front-End Engineer,percipient.ai,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=278f0e10e9a29666&fccid=5089fe17be98dc4c&vjs=3
774,Software Automation Engineer,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=f31213377c17d01e&fccid=86e9be6ce380173e&vjs=3
775,AWS SRE,Volto,$55 - $60 an hour,N/A,No,https://www.indeed.com/company/VOLTO/jobs/Aws-Sre-4c7dc2afb521f715?fccid=535a5ea3051301ec&vjs=3
776,Associate Communication System Engineer,Maxar Technologies,Not Disclosed,3.5,Yes,https://www.indeed.com/rc/clk?jk=8dec97b2440334ae&fccid=9f02eee31b134261&vjs=3
777,DevOps Engineer,Proofpoint,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=497fdfb93b16a23f&fccid=69c7d55b78dc7424&vjs=3
778,Associate Communication System Engineer,Maxar Technologies,Not Disclosed,3.5,Yes,https://www.indeed.com/rc/clk?jk=8dec97b2440334ae&fccid=9f02eee31b134261&vjs=3
779,RTL Design Integration Engineer,Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=ca4fe411f500f5af&fccid=a5b4499d9e91a5c6&vjs=3
780,Autonomy Systems Evaluation Engineer,DiDi Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9f660ccc9ffabc08&fccid=f9f7576fb7e7bdc4&vjs=3
781,Sr. Software Development Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=60ab74343babe138&fccid=c1099851e9794854&vjs=3
782,DB2 LUW DBA,Point1 Solutions,Not Disclosed,N/A,No,https://www.indeed.com/company/1-Point-System-Solutions/jobs/DB2-Luw-Database-Administrator-8af635f639271763?fccid=a8ff5716276f467f&vjs=3
783,Sr. Software Quality Assurance Engineer,NOKIA,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=91e45df772e5219b&fccid=3444e7c94299ba32&vjs=3
784,Firmware Engineer,SpanIdea Systems,"$130,000 - $180,000 a year",N/A,No,https://www.indeed.com/company/Spanidea-Systems/jobs/Firmware-Engineer-ac54d77564edb58c?fccid=0d33eb8110cc8c07&vjs=3
785,"Machine Learning Software Engineer, Avatar",Roblox,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=9778ec974d35151a&fccid=04ef150429d33336&vjs=3
786,Python Developer,Encore Theme,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=cbe7707e0a4ca6d8&fccid=68467f8543d168c0&vjs=3
787,Manufacturing Quality Engineer- Audio/Home,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=ff0d3357b4d10237&fccid=c1099851e9794854&vjs=3
788,"Data Analyst Group Manager, E-commerce",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=a58169e9984076c9&fccid=caed318a9335aac0&vjs=3
789,"Risk Analyst, TikTok-US-Data Security",TikTok Inc.,Not Disclosed,N/A,Yes,https://www.indeed.com/company/BYTE-PRECISION-SDN.-BHD./jobs/Risk-Analyst-9a2ff0d691523f41?fccid=d43c42d906fbf775&vjs=3
790,Software Development Engineer,Microsoft,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=911e8751b5b2b800&fccid=734cb5a01ee60f80&vjs=3
791,Engineering Technician,ACL Digital,Not Disclosed,N/A,No,https://www.indeed.com/company/ACL-Digital/jobs/Engineering-Technician-3f4d4cc8bff1efce?fccid=224c86e9ad0c01e3&vjs=3
792,"Software Engineer, Solutions",Liftoff+Vungle,Not Disclosed,N/A,No,https://www.indeed.com/company/Liftoff+Vungle/jobs/Software-Engineer-1707bfc3077c93cf?fccid=dac561ac88f72305&vjs=3
793,Engineering Technician,ACL Digital,Not Disclosed,N/A,No,https://www.indeed.com/company/ACL-Digital/jobs/Engineering-Technician-3f4d4cc8bff1efce?fccid=224c86e9ad0c01e3&vjs=3
794,Front End Developer,Skoruz,"$60,000 a year",N/A,No,https://www.indeed.com/rc/clk?jk=d90ca03412e789d7&fccid=3618f2429376ec5d&vjs=3
795,SoC Design Engineer,Intel,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=4822380cb1acd9d0&fccid=936367796261bd6e&vjs=3
796,Senior Systems Software Engineer - Autonomous Vehicles Platf...,NVIDIA,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=c481cf1dd3532cd9&fccid=c267f29f0f85e8b8&vjs=3
797,Software Engineer- Data Security,Intuit,Not Disclosed,4.2,Yes,https://www.indeed.com/rc/clk?jk=c625f2f95269f9e7&fccid=9784ae78e9834539&vjs=3
798,Lab Test Engineer,Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=254fe5a8a55cbdb9&fccid=ba07516c418dda52&vjs=3
799,Lab Technician - Actuator Prototype Assembly (Tesla Bot),Tesla,$25 - $40 an hour,3.4,No,https://www.indeed.com/company/Tesla/jobs/Lab-Technician-46d6f9b2279fda09?fccid=86e9be6ce380173e&vjs=3
800,Senior Software Tech Lead - SPG,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=7b371bd006a84c9f&fccid=c1099851e9794854&vjs=3
801,NLP Engineer at Speech to Text Start Up,Recruiting From Scratch,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=9dcfedc14c0716f5&fccid=09e02654c2f26bbd&vjs=3
802,AR/VR Audio Software Engineer,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=d4a410eac9a1ae96&fccid=c1099851e9794854&vjs=3
803,Lead Analyst Marketing Analytics (Remote),Stryker,"$93,000 - $199,000 a year",3.8,No,https://www.indeed.com/rc/clk?jk=75d3d4d9dc65316e&fccid=9d4dbca3ed8b9cdf&vjs=3
804,Business Analyst,Coupang,Not Disclosed,2.7,No,https://www.indeed.com/rc/clk?jk=0cf0ffab3fa9840a&fccid=56e12959d04ef145&vjs=3
805,Boot Firmware Engineer,NVIDIA,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=c0840493af320f9b&fccid=c267f29f0f85e8b8&vjs=3
806,Senior Member of Technical Staff - vCenter - Opportunity for...,VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=5d117eba18b1bb1b&fccid=c762a27145bd166e&vjs=3
807,Battery Engineer,"Automat Solutions, Inc.","$60,000 - $120,000 a year",N/A,No,"https://www.indeed.com/company/Automat-Solutions,-Inc./jobs/Battery-Engineer-916b3be5b23fdc38?fccid=d526a11175372143&vjs=3"
808,Engineering Process Technician,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=2d5ed7e47d3f080e&fccid=86e9be6ce380173e&vjs=3
809,"Camera Integration, Test and Verification Engineering for Au...",Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=bf288b250d68e43d&fccid=c1099851e9794854&vjs=3
810,Software Developer,Zenotis Technologies Inc,"$90,000 - $120,000 a year",N/A,No,https://www.indeed.com/company/zenotis-technologies-inc/jobs/Software-Developer-89b4f246718394ee?fccid=81bccf1e0d6698f9&vjs=3
811,Senior Data Scientist - TikTok US - Tech Services,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=45cf006e5b53c3ab&fccid=caed318a9335aac0&vjs=3
812,Senior Python Engineer,Backblaze,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=8cc4e5b0ca0c5633&fccid=8c1df9fe5e7506b5&vjs=3
813,Sr. Big Data Engineer,Source Mantra,$55 - $60 an hour,N/A,No,https://www.indeed.com/company/Source-Mantra/jobs/Senior-Big-Data-Engineer-adc74888c0ca2393?fccid=b65445b262770b09&vjs=3
814,"Deep Learning Infrastructure Engineer, Autonomy Software",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=067acc3f527f274e&fccid=86e9be6ce380173e&vjs=3
815,Software Engineer I,Raytheon Intelligence & Space,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=8817a626191bb407&fccid=03e5fef1f1c1b85d&vjs=3
816,Research Scientist - HCI / Voice,"Agilent Technologies, Inc.",Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=6dae8216056fb50f&fccid=314d6d2bfc9df32c&vjs=3
817,Prototyping Engineer,"Amazon Web Services, Inc.",Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=5e80bea1bbda71df&fccid=5cc0cdc6dbb121cc&vjs=3
818,Senior Robotics Researcher,Baidu USA,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=ba0f181dc9b87571&fccid=13851870979c2886&vjs=3
819,Systems Test Engineer-New Graduate,Itron,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=612dccc1382e30ae&fccid=bc47034515663039&vjs=3
820,Entry-level Electrical Engineer,"General Dynamics Mission Systems, Inc","$70,600 a year",3.7,No,https://www.indeed.com/rc/clk?jk=816084d661b533a9&fccid=382dee2cfe0ba124&vjs=3
821,"Business Analyst, WhatsApp Customer Operations",WhatsApp,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=018cf92fdd5bbebc&fccid=ba07516c418dda52&vjs=3
822,Chief Data Scientist,Express Global Solutions,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=c9f818f9c76e6263&fccid=56638474b2f87df8&vjs=3
823,Big Data Platform Engineer,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=19181092696bd5aa&fccid=c1099851e9794854&vjs=3
824,Autonomy Engineer,Skydio,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=affb52c126bdad07&fccid=8d65d33df9084d1a&vjs=3
825,IT Incident Manager,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=805546e79a484d5f&fccid=caed318a9335aac0&vjs=3
826,Software Development Engineer - Tesla Energy,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=12dbdfc6e411cd10&fccid=86e9be6ce380173e&vjs=3
827,"Manager, Business Analytics",Fanatics Inc.,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=c41641a4cc9aea9e&fccid=316c778b7bc10b48&vjs=3
828,Transport Planner,Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=71d61ca5402ef1aa&fccid=ba07516c418dda52&vjs=3
829,Software Engineer - Growth,Coda,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=bfea247bb0e957a7&fccid=b2512032d557aa8b&vjs=3
830,ASIC Verification Engineer - New College Grad,NVIDIA,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=6b054b9ab5070adc&fccid=c267f29f0f85e8b8&vjs=3
831,Data Reconciliation Analyst,"Guideline, Inc.",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=59fcf3424a401c55&fccid=1f726731acc9ba47&vjs=3
832,RESEARCH ANALYST II,San Jose/Evergreen Community College District,"$85,344 - $104,084 a year",4.0,No,https://www.indeed.com/rc/clk?jk=657369749490a4be&fccid=b129647596d680d2&vjs=3
833,Software Engineer II - 24196,Infinite Computing Systems,Up to $45 an hour,3.6,No,https://www.indeed.com/company/infinite-Computer-Solution/jobs/Software-Engineer-0a8e2feec7a398f6?fccid=a79f62f595866cb4&vjs=3
834,Software Engineer - Deep Learning &Data Infra -C,DiDi Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8e267ba9ff677efd&fccid=f9f7576fb7e7bdc4&vjs=3
835,"Staff Engineer, Product Software",Equinix,Not Disclosed,3.7,Yes,https://www.indeed.com/rc/clk?jk=aa40d15081c185d9&fccid=e15d9e27876d9dc3&vjs=3
836,Ground Software Engineer,Astro Digital,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=97ac062a1d7e71f7&fccid=89f703ac58ecc245&vjs=3
837,Data Engineer,Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=3479ccc9b0bb682a&fccid=ba07516c418dda52&vjs=3
838,Ground Software Engineer,Astro Digital,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=97ac062a1d7e71f7&fccid=89f703ac58ecc245&vjs=3
839,Copy of Operations Data Analyst (eComm Focus),Humanity,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=d39988360451026f&fccid=362231105029ef2c&vjs=3
840,"Engineering Manager, TikTok Creator Data",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=7e1fcc6b0f4b70cc&fccid=caed318a9335aac0&vjs=3
841,Physical Design Engineer,E-INFOCHIPS,"$100,000 - $135,000 a year",N/A,No,https://www.indeed.com/company/E--INFOCHIPS/jobs/Physical-Design-Engineer-62e07aa2a0fce7e4?fccid=ebeac90f4e1a4e47&vjs=3
