,Job Name,Company,Salary,Rating,New Job,Apply Here
655,Software Engineer,CyberCoders,"$150,000 - $170,000 a year",3.6,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eoBlI4EFrmor2FYZMP3muM1BfrJgYTyeTfiJruK3EkjEiM-9PSuY7jUwaUC1i6_6VL2qhWt8PpX8T_RVy-iU3Nbt5ZdAAf3q90BA65vyUjug_ngoEbeDbmp9-t5TFfPnNm6jFO0ILDZfYmgkUPAa6YdGvRyuhB1fj2YI3UdtID31oH8k2Wq1wiW0_ZnAuNRMYNcsXEjIuU-RVn8qsG7wNmOKew8y71rJ_WBb5dh69ZdPqYAKT37TiV5rk8iXRt3TJaMnf6Rd1gYzsmEfejo9ZaxF5JaMnVSyAgODRFaR30K_iIpKOW7HPKq12pvx5SKCQ4etUCnDDrrgoi4tTYTreosCM1SuvS-K4Wy0oMCoC5owMmOHuG28OjFA1-n0A9mX1iNYgPaIZhclz5oG3noLLZBve2ShtHr15P4Ij4WAuI-J2PrvuRAfqlWkoD0TBDjLGEJbn_w67G-XjiMMNubrCZqX3gJfAyKswO1frEJkM-Y77kS_nJ93Vicm0kN6tVvJDassaEjD-mxyZmi7yxbTEnT4hw_wfRh0aqAaFFl8OrDwmHMMF_W_7QdlPzpxVRQpk29dTXTg7xfYxLPKqvGAu6_JSo77dK2tkik6vp_qRqd1Kfn-VZYPy3jQnLTKHBwNdPkN_nYNLEgwi_luOoeLWl2ASePPDft3jE5YEz5BqB_n5PAx4fEXKswWExJWeuOfyt6HYibpcynQKVYFgF5kWNhMTBxHmf2H1NVJPylwZrrJELBghBDG1vW7A7h_Mlx0lgcYV7HDT7OhuoCox8-sifM1s7gSeQC6_EPCmn8fJV4CSmzA7CXpaHRwqb5BP6QTg_uCL5Q2JHYVN9J-_F1HdpHmPWTZMNr4UZTotzFCdUksygCNSSD7v6HHZ5sSLwaSOmyer4LZru2YgsQVRcWbMLpbe1XB_PXeIqV5k1803YDl-2W0dE0o3eGT7HCyAdRfP70N-ai3DYziOPwhKY_u0Io=&xkcb=SoBn-_M3acfIql0y6h0NbzkdCdPP&p=10&fvj=0&vjs=3
656,Location SW Engineer (GNSS Measurements),Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=713329f5e8e52609&fccid=c1099851e9794854&vjs=3
657,Machine Learning Engineer,Peloton,Not Disclosed,4.8,Yes,https://www.indeed.com/rc/clk?jk=3e2e506b1af0a1f3&fccid=acd1b965b514f0ee&vjs=3
658,Technology Systems Administrator,Willow Biosciences,Not Disclosed,4.8,Yes,https://www.indeed.com/rc/clk?jk=0b7ed9d1e9850f0a&fccid=726ff53c1c804f2a&vjs=3
659,"Product Support Engineer, Product Liability and Field Perfor...",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=18d20a93af83af9c&fccid=86e9be6ce380173e&vjs=3
660,Front End Engineer,Broadcom,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=618eeb3c69ebba28&fccid=db9705308229f617&vjs=3
661,"Data Engineer, Customer Data-1377643",Cisco Systems,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=9901eae86e38c6a4&fccid=dfc44f3b8c44a6db&vjs=3
662,"CAE Analysis Engineer, Structures&Durability",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=3bed1532acc26cc8&fccid=86e9be6ce380173e&vjs=3
663,Detection Engineer,Obsidian Security,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=fef62af01ce0bf56&fccid=a5f199f1740e5074&vjs=3
664,Senior Data Scientist - Remote,McAfee,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=65ef9c2a681cdd7e&fccid=800f11c47014effe&vjs=3
665,Counter Insider Threat (C-InT) Content Developer,DTEX Systems,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=cd12079d5f41e332&fccid=4ffed6380dd51657&vjs=3
666,DevOps Engineer,Adobe,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=1a5c01e311c16f7b&fccid=f89deb5a97c7738a&vjs=3
667,"Data Analyst Group Manager, E-commerce",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=a58169e9984076c9&fccid=caed318a9335aac0&vjs=3
668,Python Developer,Actalent,Not Disclosed,3.4,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ChYVx_I3yfZ_JDY3EFoivtqvi_stwnZ_kRt8Dowt_l_d1ydueao4NE-oUleRJ4yhjYQ8re3c_EmoE2FLfk6aPFTn9x3oFBFNZlDjek6JU-oTEVBxfkkasgPIPfoNQvSxG949FIDmZTJ7RuylKGWWtczA6btiKOtb8SctuqLBlf-pocNLr_Q-RUMtPwKPPFfYTtyf8cnix5lFgoJR36fxrzT3CSo_u_bQCzW2PWUmAyTfHWmKSChiN_6a0RdAB5-7potzn7SLy4GM8lFVMFd8CFaznUSPUMgESgAXQ3fa0-GspdHDoSs2h5g_kamXdUq0l0KYyD5zvzG-2t6UIwkuhzbnZjRmYWj_F3tUURQNgIAtKrOroKDAD2SNzsEDyym4lVWi7ql3Oz3RugcQ1ygsQ7-l8HMriA6mbGFrI7nR1_2m5xpb6ezU1SfdVPA5XVinKdnYubSpOKPAcBJYwyfvJ6IYoGpNf2nAwbCZ40BY-q_7yS8HdLoUA0heRlMlwNzyfCFN-zg-9FI6fDxxha3AQpUWiCawf74N_G_ry4OhyvDFsbLGu2lThd0nF3r8E8t7ntugMAdZSUgkrew3GhKRND7J21Avr2_nVNImb6a-trhVuZmk1kicR6Xo56IF8h6J_fo1EJjy1OLSuGLFN6KsVObATq32VYP9VKACr_eUz5fmyHg8FYg738UjNTvpeY3wMELfGX28HQl5h5Rx0pRetl-2p0OiwlCuak38JODNvhdZcoGBN-i9EYxavS6TY0d2xWRBWHWlT8YCbhJ0A2nHpzZH4KhqWugU12lnTGme1sIrPhA3OSgCSdKvtgp80v7JT4EfmwZjQvK61chTLAmoYA94uFBaceAeVQQ5AjP6fddXIPo5KC8fIuHYh7j4kdMW2OI4LhVWwuQ3MFVRZgct6NprFjghvJpwZfKL_i635H-K2MO55J-o_Ivhb1735Brmt_byFYmFdj40_Dj1-W1X9ay-l0hBdilJWJ8XUvnknYVw==&xkcb=SoAM-_M3acfIEEXvaR0JbzkdCdPP&p=8&fvj=0&vjs=3
669,Software Engineer,II-VI,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=53f4450c9cf34fea&fccid=93452a77e3bbc0e9&vjs=3
670,Professional Services Consultant - XSOAR *Remote,Palo Alto Networks,"$93,300 a year",3.9,No,https://www.indeed.com/rc/clk?jk=cd619e367c100ef0&fccid=0562f887e2bed9ea&vjs=3
671,Product Design Engineer - Textile Innovation Lab,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=e2a57aa71dacc685&fccid=c1099851e9794854&vjs=3
672,Customer Solutions Engineer,Infoworks.io,Not Disclosed,4.5,No,https://www.indeed.com/rc/clk?jk=1ba41c8ea51e870e&fccid=60d0135836737c31&vjs=3
673,Lead Software Engineer- Full Stack -Python,U.S. Bank,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=6e2131052305c043&fccid=ae5bfc395c530fbc&vjs=3
674,Backend Developer,Nouveau Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ffe939cc05311992&fccid=e560536be7adec40&vjs=3
675,Full Stack Software Engineer,"Motion2AI, Inc",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=83e217fd13edc797&fccid=35f6dee5a4adf138&vjs=3
676,Software Engineer - Mapping & Localization,WeRide.ai,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8b8d675b8c768fcd&fccid=a7081d2f52016a53&vjs=3
677,Jr. Linux Administrator,Geopaq Logic,$45 - $50 an hour,N/A,Yes,https://www.indeed.com/company/Geopaq-Logic/jobs/Junior-Linux-Administrator-40894bc724259717?fccid=e9346be6db2c8ffa&vjs=3
678,CPU Emulation Engineer (Multiple levels),Qcom,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=7d7fe0c05f3c867f&fccid=d40ebe11fc879426&vjs=3
679,PhD Residency - AI / ML : Language Model Interpretability,Loon,Not Disclosed,4.8,No,https://www.indeed.com/rc/clk?jk=1e306dc298d84af7&fccid=d6169c6e95113966&vjs=3
680,"System Test Engineer, Juniper Apstra",Juniper Networks,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=ce87c30d7bb48dc0&fccid=e9e363d6332bc1cd&vjs=3
681,Software Senior Principal Engineer,Dell Technologies,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=63b2611f506f6a33&fccid=dd09fe3b43125016&vjs=3
682,"Senior Software Engineer (Scientific Python), Imaging, Scien...",Chan Zuckerberg Initiative,Not Disclosed,4.8,No,https://www.indeed.com/rc/clk?jk=11903b2ce77b48d4&fccid=ad5cd49e0f99383f&vjs=3
683,Autonomous Vehicle Engineer,NVIDIA,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=cad685f0a5c5f911&fccid=c267f29f0f85e8b8&vjs=3
684,Full Stack Engineer,Express Global Solutions,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=ce0da10402a268bd&fccid=56638474b2f87df8&vjs=3
685,Python Developer,Actalent,Not Disclosed,3.4,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ChYVx_I3yfZ_JDY3EFoivtqvi_stwnZ_kRt8Dowt_l_d1ydueao4NE-oUleRJ4yhjYQ8re3c_EmoE2FLfk6aPFTn9x3oFBFNZlDjek6JU-oTEVBxfkkasgPIPfoNQvSxG949FIDmZTJ7RuylKGWWtczA6btiKOtb8SctuqLBlf-o6TRQMirmdRsxkttvD_wM0d0wsWZrFtb9vlFelV3y34KgBZcnTEK0P1t_hakJpx5_b2OGvhoZNxjsydFIw19U_KWU03Y9_tsyTo_cN4ZnLBMJTDYcckDdaYHIplEhMpyh4t-4fy9lSnKIlDiU5ZB5VlaNViIBdCUFJXn5XxjUM1DTtXBAGv_QdMnM5nVe4gHzhSlrZqEUJLXlhuuwf5ZUTvVTudy4w1fOcKvi_WDV8KOzE-BgrsvuwqeNP954pU1I6LwhjHhDt7J9SCgj7WAkGKCzDAh81XFUb09Wxaqy4c27slsTvQoeHtPvPyBaBKly5ZUF0IGmDB8gJgsox_cBetrXfK7_pioAb06D4f9T0ifGEOIIv0J5JerdLZ7HWuo5sZpuXmgrqHkVNUgMCU5Sdc__qtdyYL4GQ5FXN0HsW7gUKiVQ4mvMytz_AiXIla5CAdXAPsQL5xeiq00Uo_d4WGyXh0-cTBj68xUl4r1x44VuPi5RTn7ve9n5DE0bjI_bDmaZ8ElIzL-4rArsYOp7Dj8UJJI07k6lai9q_E4byEfMHL1If9xddESECOdOx6-98O8Xt9K1JCe7nOCR7uFdoqIJtnqNe-JC8DcNK-sTKHLoXqHLITxR7z5VyH3Ky2iplSTvwVci4R7A6b1Eode7pOhMIHuzdldH0JgvIxXABvyPcJbMtW7d0Gh9dHulGiwB_iDjuTbClThOMVWSepfjw4-4-RmLcr1FRmDQ_2FNm42jr7NPoastY9mElzyQNZwtC0o1_F8bSKjANdgsuleyRXbHjsemf_-CnnvF5KhO7DyvdAlFCoL1b4KgSDesr2pA==&xkcb=SoCz-_M3acfH_A0ykx0IbzkdCdPP&p=10&fvj=0&vjs=3
686,"Computer Vision & AI Software Engineer, Autopilot",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=8f3e9ebb2d40a119&fccid=86e9be6ce380173e&vjs=3
687,Senior Software Engineer - Performance Optimization,Applied Intuition,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f33e50eac576f23a&fccid=00f9ae225292fb3a&vjs=3
688,Full-stack Software Engineer,Juji,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=5775e477b969e945&fccid=dd616958bd9ddc12&vjs=3
689,VOIP Engineer,"RCM, INC","$87,040 - $142,520 a year",N/A,No,https://www.indeed.com/rc/clk?jk=5dd83ac7a0492a5a&fccid=2df617abba2115b2&vjs=3
690,"SDE , AWS OpenSearch Observability","Amazon Web Services, Inc.",Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=77545742e8ecd654&fccid=5cc0cdc6dbb121cc&vjs=3
691,IT System Administrator,Nuro,Not Disclosed,4.4,Yes,https://www.indeed.com/rc/clk?jk=168d3e6bbd789128&fccid=54ce3d70172499ca&vjs=3
692,Principal Engineer - Watson Orders,IBM,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=86a30a43e91a40d4&fccid=de71a49b535e21cb&vjs=3
693,"Process Engineer, Cell Engineering",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=d943533cba71adb0&fccid=86e9be6ce380173e&vjs=3
694,Performance Modeling,CIX,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=700c7ac590369529&fccid=c8493b13b69b8811&vjs=3
695,Battery Test Engineer,Kett Engineering,From $43 an hour,3.4,Yes,https://www.indeed.com/company/Kett-Engineering/jobs/Battery-Test-Engineer-65e26edd5fc68ff3?fccid=d3bd4a3a03236fdf&vjs=3
696,Research Scientist - NLP,Adobe,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=5fe88e2e0a21add6&fccid=f89deb5a97c7738a&vjs=3
697,Software Development Manager,Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=36209cb6f969eed4&fccid=fe2d21eef233e94a&vjs=3
698,Cloud Engineer,Brillio,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=144c9fd873553f81&fccid=a2520645450d003a&vjs=3
699,Python Developer,Actalent,Not Disclosed,3.4,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ChYVx_I3yfZ_JDY3EFoivtqvi_stwnZ_kRt8Dowt_l_d1ydueao4NE-oUleRJ4yhjYQ8re3c_EmoE2FLfk6aPFTn9x3oFBFNZlDjek6JU-oTEVBxfkkasgPIPfoNQvSxG949FIDmZTJ7RuylKGWWtczA6btiKOtb8SctuqLBlf-rjBWpHdR8OLmPuT2K9fMLubqXzecl8K4fDAzvVDYQymDD8Hc2S2x9tjimvmfwClVs7vlLXmmFywXVtPhdqBgpow8Bj_Q3jwlWsXGNHcrzXNefrPpu-LHxx71zwM5SnyMmtnKv53lVjia14Jqu4StTlSk9j3M5wdSiycN0QDv6ln1Tu4X-752Rl803PvY7UMhN4xDtBX0LIvSpnHEZ3CtF-c1l_MO74EHMbJ6mIPOqqPku8P6HhH8TT-kZxXyoAfDEfijfOJGeTI-lYuKOSGYFuZuzbF5Wg0jugikiKOV13HFS-SahTZnTlioaDGwpky_QID6tXaH_VRVb4nOnBi7ufV7cyCNwrqv89VXtPHgiBSLdTcaKuoLm6fnfolCC3GrGbDfvrXaIE0JRqL2AHK8UBGyNv6BCz2MHQEKCdhdw5sO2gAMTsRCTTRztJpPQptCEtJuSERSecBZQ40tefF-ZDhLEDz8zWub94A9jMzASDmfOcV1df7VI9VZ4uaAGbh5ejBGGdua0Vv88PVKgtsW15Qz4cuRLAO9h99U6XGI5oI-oqgsgPvTxIkPqHFQK3iHy5eMI5GZK93vxk_whjvOOv1PL0n4gZeqJ5p9zwCM3KOGBJ2qbmxzOan_num00hhaF-Y_90m2ESSdUruFkcvR1dHkMdNiEb74rrBkHjnqy4s0A7vHhbO4I4mOng1OO-_TLuREGrroHfkD7YMg4smHD4KezF08YmscBevu2iZKJnYIduPU8rX2SuNhPUHLfMLeWH-gVE2_TWGyftW9EoGJKcT4ArTBQD-LIKp5vghCjG_roSImwms8QMpkSBhvz1ghw==&xkcb=SoBP-_M3acfHWXX-wR0LbzkdCdPP&p=9&fvj=0&vjs=3
700,Full Stack Software Developer: 22-04645,Akraya Inc.,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=1daf214b343af595&fccid=474b9602e1305593&vjs=3
701,Data Analyst/Program Coordinator III,Community Health Partnership,$37.50 an hour,4.0,No,https://www.indeed.com/company/Community-Health-Partnership/jobs/Data-Analyst-Program-Coordinator-4c4257d119184da9?fccid=68c3b82681c715f5&vjs=3
702,Image Quality Tuning Engineer,Skydio,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=3ff06d8e54a207a4&fccid=8d65d33df9084d1a&vjs=3
703,Hardware Development Engineer,Western Digital,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=56b14c7f73c29529&fccid=b11a318411580b5b&vjs=3
704,Principal Software Developer,Oracle,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=1a238c763403171f&fccid=cd22d01053af7669&vjs=3
705,"AIML Field Engineer, AWS Ground Truth HIL Operations Team","Amazon Web Services, Inc.",Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=da45c4ea50fc38f7&fccid=5cc0cdc6dbb121cc&vjs=3
706,"Technical Writer, Appstore Developer Research and Education",Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=c586547a6a339c8f&fccid=fe2d21eef233e94a&vjs=3
707,Protein Engineering AI Resident,Loon,Not Disclosed,4.8,Yes,https://www.indeed.com/rc/clk?jk=4048495398bd6a63&fccid=d6169c6e95113966&vjs=3
708,Lab Technician,Ryzen Solutions,Not Disclosed,4.6,No,https://www.indeed.com/company/RYZEN-SOLUTIONS/jobs/Lab-Technician-cad99843aa5a7d8e?fccid=021e5b9130f2eb79&vjs=3
709,"Image Quality engineer, Hardware Technology & Architecture",Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=71be0d4d1fed4bc8&fccid=fe2d21eef233e94a&vjs=3
710,Staff Backend Software Engineer,Illumio,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=47f5bde2ff209711&fccid=cfd0e075fb293654&vjs=3
711,Python Developer,Actalent,Not Disclosed,3.4,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ChYVx_I3yfZ_JDY3EFoivtqvi_stwnZ_kRt8Dowt_l_d1ydueao4NE-oUleRJ4yhjYQ8re3c_EmoE2FLfk6aPFTn9x3oFBFNZlDjek6JU-oTEVBxfkkasgPIPfoNQvSxG949FIDmZTJ7RuylKGWWtczA6btiKOtb8SctuqLBlf-pDq-RQQmIRQif8sUH7TZiNufIB42bKK0IOaY8RXZwabn7Co7vrFO6C0FdYVcgTtWZtKgQbfzwcmAzTI3u9D3ftiIMz_qBvJcF60saq-_pn82SxFxMv1IAIV7NDQpmvf-l5obE2r9YW6RoH7FRZxzuGQfK125MUd2A3AhZzgzgX0h6KaMNx3CnRVHUFno6mofGanBDP09dfbgGySwcR9htnZS4PUUs7U-YYMHYko9U2NdQExwGStkvCDMKXBFAQ8uEFky3hBDytuYtBXeyEG7bxnDFhE_GGaXbWq6YtqpytCx84YTcb-ouX54GowhgvHKOYqGbhJv14kOG6oi0dHyYadliTHRY9UrF0gMNIIi4T3DaMua3GqwX-XaJg4MPaHQoWBQfXzj_hp8IqXwjfui_rWGP5ge5wc0-ALVioY3NZJ37WwEDd6vknj5Mq3g00LLDltbeqzWODfLgILtn3XkLkdrcjzDO_BPDnKzbANA2MxRNEmDbKnSr-QNIi4qIrvnTpYlSZ_JLTpzrXtKXLM-FLnTUtQ4_5jlL2qHnul_2EEoyAhU6aVoeSBBTnAV8c-ThEJ1ImXCt2mschCFSJxBqQiRANlurfgNDNfk56_NcyRvCjqszJDff9QYVw4sYkAkgo4_mx-G2y1WrGFn9qHK_BmVg-jypnk_Wfd2eWUAGEOeQe35cnEa0kO16MmFPljC-qSJJbj7LuTScMmdZvoLohQgquAaODhZH4X84e4hcdLUxF2rx9hgW54NbaJn0GMQz7BSOtW2-pcJOMmqfvkG4-rtLfRp2Sy8nY55bOqHu3pNqGj_z_f1f2bPwAplltsUA==&xkcb=SoCG-_M3acfHBr0ynp0CbzkdCdPP&p=6&fvj=0&vjs=3
712,Software Build Engineer,NOKIA,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=004d9799f8effda1&fccid=3444e7c94299ba32&vjs=3
713,Growth Engineer,SherpaShare,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=3161963ab589c537&fccid=345b47167e4652ce&vjs=3
714,Customer Success Engineer REMOTE,Fortanix,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=0468fb035ed60d12&fccid=aac2d10dc1f3acb8&vjs=3
715,R&D Engineer,"Axbio, Inc.",Not Disclosed,N/A,No,"https://www.indeed.com/company/Axbio,-Inc./jobs/R&D-Engineer-a9f0503842a71d9a?fccid=5a7ba729ed3c0d40&vjs=3"
716,Senior Software QA Engineer - Video Apps,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=ae2ce87493b8f383&fccid=c1099851e9794854&vjs=3
717,Bluetooth Test Engineer,STM Consulting.Inc,$50 - $60 an hour,N/A,No,https://www.indeed.com/company/STM-Consulting.INC/jobs/Bluetooth-Test-Engineer-a2957dc3502742cf?fccid=788605ae47258c11&vjs=3
718,Web Designer,Park Computer Systems,$53.06 - $74.00 an hour,N/A,No,https://www.indeed.com/company/Park-Computer-Systems/jobs/Web-Designer-7d8f6dc201693b01?fccid=1c03d3e3a9506d7e&vjs=3
719,CEO wanted,TechnoPark Corp.,"$120,000 a year",N/A,No,https://www.indeed.com/rc/clk?jk=e92f418b4e38e61c&fccid=0c690fe430a30e11&vjs=3
720,Software Test Engineer (Swarm),SpaceX,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=6887217bdc243142&fccid=8bc01be85b97ce0d&vjs=3
721,Data Engineer,Inxeption,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=c9cb40f33fa2ba0b&fccid=2510a8759e023d13&vjs=3
722,VLSI Board Design-Vlsi,Encore Theme,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=e7819f68d40f1d10&fccid=68467f8543d168c0&vjs=3
723,Associate Software Engineer,Aurora Innovation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=92bb17b6b294792e&fccid=e4c0ee71fcc4b04f&vjs=3
724,Linux Software Development Engineer,Fortinet,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=d75fb553a2e2817f&fccid=28d99c55a9ebe7b6&vjs=3
725,Systems Integration Software Developer (remote),Hitachi Vantara Corporation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=1d186e4e46f54079&fccid=dd616958bd9ddc12&vjs=3
726,Business Intelligence Engineer,Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=143e037fd00a8c6d&fccid=fe2d21eef233e94a&vjs=3
727,"Technical Support Engineer - West Coast, US",Split,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8d07d9639e4ed936&fccid=442c0b31835141d7&vjs=3
728,Solutions Engineer,Instabase,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=12abf2de7bc7b29a&fccid=84c0b67f3d42d75f&vjs=3
729,Python Developer,Actalent,Not Disclosed,3.4,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ChYVx_I3yfZ_JDY3EFoivtqvi_stwnZ_kRt8Dowt_l_d1ydueao4NE-oUleRJ4yhjYQ8re3c_EmoE2FLfk6aPFTn9x3oFBFNZlDjek6JU-oTEVBxfkkasgPIPfoNQvSxG949FIDmZTJ7RuylKGWWtczA6btiKOtb8SctuqLBlf-j5kN40_vw94p3R1a2gZuc28k8Ey9yMXriuwbUpK6BtxUhPun7h_KUEgyxjM9aUAXS41PWLQzS-AO4i5JbFFo16AI6iQOlyxerpOpG8G_55quUrciSzc6mj-Wi9371KsA8WBh5P5K5q_G-yP21EYi-eOE_vNfKMZ9IvR49WOe3BxQvIYQ0oDmh23jOLwu5PnpTzRPjLpv6TDoyOW_74sR2NFIgTRI7Rybs9CPVyT5ZrPbUbEQKoHwW2VtjrMZW6RttXypMj6d9MS7cRja8_-fWzq-8p25qb31V7j-8dQUmOhF0DbvMC_cXNS5ZtwiUnpP55Z5hEu6cH93VoscHPRrUeogbuSTrdTUrsjWprKdp2SRoa0gmKhdEqI_gDO0cKNXA1rHc4yyU_X4E8kLo70DUsNwVF5XOM2q7Qvy-8hGsWI2ARoMurNybxvRXtHEZQGZ1CZuK1iYalHJ_ILDJpMr58sv3Li7wGLCvRpnJ8Bf8agwTyVyIQCnOlrHyIlFa3qEn2ljINznL1ZZf7v-WcH_Lrd3w1ftPQHhqA_2sKOS6Qvyobh3W5HjN_sIu2HfgiWsiFlCkT7Z7IxpJ09Kdfh2v0aOYyXcmy0XjPIF6mC8zrc0L3GmuxXOn7MMKCqRbnDDWSo-dH9Bxay-YOg33jzXatySNrWB8zk-AIWaUPe1v-AuYsTy4M8dPSilcHMtPficxYJY1mtLIjlsPOsK52treBsjot-3UrLdld0uAs31O2oVKF0oe4kS8PlBMOZxR7rBa5BeF3fKpGWipVTPYWHEwqsZ7v1SJazvdPKFOwZFQo2xJNkdbT7-OpJ-0XpbymezQ==&xkcb=SoDd-_M3acfG7qzA8x0IbzkdCdPP&p=9&fvj=0&vjs=3
730,DevOps Engineer,"Beezwax Datatools, Inc.",Not Disclosed,3.7,No,"https://www.indeed.com/company/Beezwax-Datatools,-Inc./jobs/Devop-Engineer-24ef6416499f1f1a?fccid=77f20ce219556e2d&vjs=3"
731,System Test Engineer,Purple Drive Technologies,"From $110,000 a year",N/A,Yes,https://www.indeed.com/company/Purple-Drive-Technologies/jobs/System-Test-Engineer-e28c1be12246d864?fccid=b50885016c495d25&vjs=3
732,Business Intelligence,Cognizant,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=bc7419a7576b05dc&fccid=2df6a1e69a70a1e7&vjs=3
733,Senior Software Engineer,PlayStation Global,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ea896ce23c0dc25a&fccid=ad3f1759d3ff042b&vjs=3
734,Machine Learning Engineer,Weee! Inc,Not Disclosed,2.4,No,https://www.indeed.com/rc/clk?jk=392d9619129b84db&fccid=69e47485cd044190&vjs=3
735,Staff Product Data Analyst- Ad Val,Bill.com,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=ff874dace709fc97&fccid=7d28c1874e2d22be&vjs=3
736,Software Engineer / Bioinformatician - Remote,"Agilent Technologies, Inc.",Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=23791c7e0b046b94&fccid=314d6d2bfc9df32c&vjs=3
737,Customer Success Engineer - Prisma Cloud,Palo Alto Networks,"From $118,000 a year",3.9,No,https://www.indeed.com/rc/clk?jk=a0f14afad61a3bac&fccid=0562f887e2bed9ea&vjs=3
738,(30460) Research Scientist @Meta $100-117$/HR,Mackin Talent,$100 - $117 an hour,N/A,No,https://www.indeed.com/rc/clk?cmp=Mackin-Talent&ti=Research+Scientist+%40meta+Human+Resource&jk=c61bf0b23dea334d&fccid=cf80b7640bd8266c&vjs=3
739,Computational LSRP 1,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=c376f3ec2d68cee3&fccid=1ba7f338730ce720&vjs=3
740,Embedded Software Test Engineer,Aeva,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=eb74d37121cf4c6e&fccid=9d614a76893de90a&vjs=3
