,Job Name,Company,Salary,Rating,New Job,Apply Here
942,Data Scientist - Deep Learning,Bosch,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C6GWNaujYxALY5cE2_tEHrxFJ_nxpjx3wh1ke1yD6QSF_gWAnu0BYVVH3JoBJT1Hl9G3bO36ATqMcdQCytOnRLES9ky9TCZyPS1rb0WhAsonQ_Zviqr5JQndaPOkQo3u25-SffghiVme4ZpIuwG4fUWQysG7Id6W8-NIbJrnm216WBtbFItN05X8Fah5hl1O4eQQzYxSzxlK_xLzskWej36P_NXmZmCnkXEooTuZvsFgP5WijofXcl3c9YoaV-MkyVIRBMXphHTvZ-UOj5uqp7CaiEL3sixcMYW60n6ehi5uBrIW3CCTqsGsNT68PXy3tkUYt-_R--8lUj5ClquckQtYjYVQXmgVM9ppTxHPjYKL4HrjqzrzLArll4yit-lxkfjIS3yj-x4mR56QydlAD2rFu3NScdInme9S2Dwhzmy9Y9LS8FrjtAjx3X8os61lbE5g-TXyht5L_LexGG9pElYmjoYzd1kZMN4Ai5mNuY_sCFPI6QhzSRctnrh9bPmBLDlYNb_W0x8rHsa9sYya0DHjVpOIBjRXIQ_VVSk4kxe4jmzZdQNuBxIqSp5oQwdRRxQy-HeWA4ceG6TUtB81FnIwqwfNMKetDY7TOgwxG3OYke3pneO6DqZYpZu-QYEX17GpqRZhWp88L2zhSxwHUFHrhhtoVqwZxlgUwtHRsL7oFEkiiEbJqpieoYyFFlRKl1VmHT_jqRYCdn292OOHqnPU6I2Z2OEhyUkGTzUTM7teJ59leALahb4noSN98D4jz6DocVuDaMF8DYKl8ZJZhc8B3-M-Ll-99ZXFVqaG9N2o7bk2Qt-mK4Y8kjPpQgvigPhYg9l1JAa4eXU_e2kqh_5cLWhxRekESv9FiQ9itDY_NC4OeP-ZNaQNTUxy6Klj1dON0yoz5uxo4NSIfz4h51rIQUeIzMUo_ruGLMyBG5rLbnc9vsN7NS7goX_iigL0K_T4iUu4DCEcE5VIyO1x8AEvmRFwsFjDYXJKWnhuijOBDXxniuIFwBeaMm49p4UWXVEuSo9s_4xnXZTOzZCX6nJOJN8IC0Pwf5V_BqJ3WQRtNzxq-93okH&xkcb=SoDj-_M3a2PLUrTWjZ0KbzkdCdPP&p=12&fvj=0&vjs=3
943,"Software QA Engineer, Autopilot AI (Dojo)",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BkX03mv_qGbDFMol2YHqLRvzzvm2LmpzMO_FcYL_FtJlnJTzsjtFTdelRG5HbGrIclrCUnODKYgvjml7xj2XozBnZkDk2Fcnyl9R0bfzsZVjap72sqCcfAouwXEWzoLHA5DIZFO_W83W7dmrPwYAIuzj2louTkAr8mdqeaQAaF804I7I58v-xt0rM0FOZSDzScGAgtmyrveJcdgFho1zf3BGiGIFb70mb7lPR_KKJdR_zyFwHHvST1wz9DP-wDr8BdUJFMPVWgu5507AeKsjqZaw7hozOmRF4Ror6TT3n1R-YVzbbi1gkGATEWGQQk6h9cwf1WcStf7bJs6sPYzka5J44dz_bANQDpJmETuCdSmnpFI6SBX9KgEijV-HkEqNabqeXGFqhdvY3DLp8ZR0r2KhbNpJLLp8cYAXQXD3dJsRf3q-6pyfxMbSMrnLroljRiTqy27LDpTltllmAkeAhiePhtsi0_5AY=&xkcb=SoB--_M3a2PLUrTWjZ0JbzkdCdPP&p=13&fvj=0&vjs=3
944,Business Operations Developer,Druva,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=9884b341a6c8f3e4&fccid=00299e98c3fb86b3&vjs=3
945,Electrical Test Engineer,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BkX03mv_qGbDFMol2YHqLRvzzvm2LmpzMO_FcYL_FtJlnJTzsjtFTdelRG5HbGrIfQ8pUg5cEEpaRyc8zn2VXAgRdg9ZPRlbYxAs_rN5xpZLLi3IK_-6LiIzFOqDY9EOdmf7poaz4JShs3dINPHDmFPz-mOtHVpN3K7p5GXbWS9m1cw-Alc76_I4Zn3_zjSBbI39RzBfS3NtzTm6DG7fPfZE0G_huTaT42D1pWBaPaqZvi186iPJoCarp4Hpr-8H4z41m_kbnIs3OS8LyI54BYclygY83lUTA6Db0ohTOT4cZaoCk5EGkGIQHgqMD9w03jZIurkE7wHp1-taDQwxnsFtUyHxbhS3bXouZgMSwtTn1P7fg_RO15QDdCMxv8u83SVX4u6U5TojbjNJjvLkKz5nkKQqWfrW0FqpOdFX17fRSedZ17Voc3V4bX5eqQwCPqSbdnr5Mgaybx18SfJWBc&xkcb=SoCu-_M3a2PLM5Qdjh0LbzkdCdPP&p=0&fvj=0&vjs=3
946,"Staff Specialist Data Science (San Jose, CA)",Infineon Technologies,Not Disclosed,4.0,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DqrqhivqmhBwg5T2roGhaxzyOkTViST-_mlizj8iw-9fiDRYNioca1FXswBqVtYws29dt-8hzbr1ybxlCP6apPh6vAudAFdapA1_WXWOIPZ86SRq5r_tEHbJE7nYGB0h6dabIHBnaSF8AvssFhiESoeuPugvt5jMOKnspDKnxGxJ2hjuH-i7aTdoIqwOXEqy7YJonCy5Sog6VEoWPgBt8AAmqMDp0LlxcZGlV64qYeRDYBGnJRiE4UNSN2JPxUgeyj7oI8E3cbBcZQnuI40rlovLiP0-RFpkHlgQW_DbtSmOrBJx4qNIg4uLB8aCOWAaprybMcGHHFzxVVq2oB1GxnbVU_lcbkactLfMf1Rer3fC7uKbRofvlywNBnf-OYhs_38TfBxrndDQYSYKW2xmrSFgpt3NcNz-twGoNezaSIhPdHzFXdpXhrVPxRzlQlkutLDrp1a7HtbZcbBn42Snd9YDwwyit__IlcFbzx9YrwP8WRWPry6iwk2Gp_93bJkoU_-nFEmicqfSOBldJm33QGVJCHZSjnFmY=&xkcb=SoAa-_M3a2PLM5Qdjh0KbzkdCdPP&p=1&fvj=0&vjs=3
947,Advanced Driver Assistance Systems (ADAS) Test Specialist,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BkX03mv_qGbDFMol2YHqLRvzzvm2LmpzMO_FcYL_FtJlnJTzsjtFTdelRG5HbGrIdy1djByXCm2gxSZjj7MWlpC7yPLu8KkGr1-Ub5wM9hjp5wTiR89ur81nZVI99ebzErta7QbmSt8Ji9SbZykfBO2EDQCc0cl6Ee0I3YxQAKvo30pL5LrSDEAz0oXRwLUpePB88NzOBe5Md-J8EE2GGrI35mxET8qkfgvUaMto16XR5LMVcV9XuvGeeKcvoUoGLTmf1e_bsw_ToK6gCR9RVhx5WKtaucBo5oz933etZ0UHDhMBwsU4YatMSrCMaWB9TmixdRR-0rK1HvflDF6CJyvdq64OCsJNYvuEsVELqFlln23ATszu1WvP1lso_-kbn7WIsEeXK5EbSs2OEkAb9aE5Pe6Gs9Qng9CyyWYZSW3mOkPyEhkUXx_JmIIJiIoBxX5SLGXGf6u6mccK5OIHRnIv-Ie56a4B4JV2rjSp-TnVqwLl8KRSP-&xkcb=SoCH-_M3a2PLM5Qdjh0JbzkdCdPP&p=2&fvj=0&vjs=3
948,Software Automation Engineer,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BkX03mv_qGbDFMol2YHqLRvzzvm2LmpzMO_FcYL_FtJlnJTzsjtFTdelRG5HbGrIcgbe_GFis38HUAFnL1wbqstgCr-JL1trCkBP2U_-qpBtBRYMbmk0mE-1ljbl4Tai5kLZr_dbG0Alxgxj6piLSKpnC15RBDX1FGTGRgV3srfoQzvjYcBEXIEL0czkJxUdCGGAmLxU6YQKXwIDkZFUvncSKECecJRLqHFfRAD-HXCgV1F97hZRyPgPaopTV1K4RJgMJ0DCbqGQmaKoAsctEhv-nECyqferFWMAFAOuK-En2ZgWuc680uzM1Yt_lnEltiijNrmp8pZf0TBvPHfb9wZa2UiqqQtGuo_KgJIW64lN_3UTIR_90GKSe_LCJGrtEI2fjpaYEkUyWTGBbZJLV_S3aBJtWQ1WDwRD3SrqIefFIzatUSNNXW2Irs58s9-vaVscvmHwIilPX-bRsKCa9R&xkcb=SoDr-_M3a2PLM5wdjh0LbzkdCdPP&p=3&fvj=0&vjs=3
949,"Business Engineer, Applied AI",Meta,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYl4UJW4r1Vl7FEn6T9F-rD9lpC-0oMJVSiWjK_MGUd8e8cHXcpv6KPyjLHZEfqkU8BsxVPyrSn0MVX1t3MEWol51iQCxy-aH6DSg-ARSBKB94pzrutuo3FQlpjdb44kl6Q8jSa3kvbIVnQuCqKAyO7Ir25kEJJo8WXpzbz_lzEhhDqhqmiPdJqxIkOIeU4k8me5PlH4wdeERUHfJnmk3TgBTigin9t4yRDING5ftd-lDxEKvcl80pvivX_Aqc0fS1I9lRO6Gn6Edk8a0XAO2VTJ1xZLH4j0Tfpqhb-YszQjcUCdeHEvZSa4QoQ3w2jZzhBw_NeuEM-yxja-GIngAocczMoBvalZXVop6bDQU6OAxDfNi3F09vzuaTLgTTCISFUKpyU8V-sZ6PvNtEtT4SOQ7-EuxYvOP0wTt9bIyPkV9EhamAD9tH-XGyvl0ordH8UAjmcteRWIRZyYzBevUOWbxV-f30T1qRK8D71xQkbAIQHVGbOHcCisfRGMj32_nkIpTneXIbVDYWaLMnt6Y8nlusrhIREDUCVCJLF8avKCfJ_ykxEuU1lnIEHm3NDBiIuDI30mx9HdKB7AnStHejMqGgxvS2OQXQ7-AdNHpBxZE1lPPGW6f3tuL303UurLDa2ARUiFcFg1lI2c5bGwYNgXHtr5P5okQybypizG6DKW3W6PG0qm6H4jjLsSQKUAjsoagDnxqQ3zde0qQiTNYdGJrPlEWk2Xvq7vBkIyzhx-bRfy2AzEid2g0ewY-d7Lw2muifh1OArMs-NRbEfEzhrDBCH2qjLw8BRs1dgGr-9zf-OMfPNcuowWhdOA62dculmV-G3aD7-oy96r-24KiPxE6o7gvT4a7uflAvkj2BmDbu8KXcP8yQhNiOHctyEReV9InRto30hbPtF-tlBvccUpS-honhZBe6tGLl6YufRFDm4X0WwRi_GeJ6zTxNPVaPbDYynk8FQ-9ACLzMwyelMCf6nDU9yIzSS2oT29t91dKifQmO6SAHOhPjGukTYNB5fU2VbzVABV-dw5j9Em3jAkGCzA_o6_kluVbqkaRZzcCUMzLL64_KS3SiTBqNKhhSIH5F4dou_FlrXBBayQBpi7ai08G-WPE=&xkcb=SoBf-_M3a2PLM5wdjh0KbzkdCdPP&p=4&fvj=0&vjs=3
950,Linux Systems Administrator,TEKsystems,$60 an hour,3.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AuKz8EBO1xHDEL7V2YF9xF3dC_I9B9i-Zw2Jh8clPMK3KTieKealHQgtz1auP59MwrCUs93ORd0xqRnT_WFuw03T6rFfFX4dXYjOBWnO-AuYjCubY2JyAjLMeumn4_eONcgWR2vGEkpa-Y9GFrayzcIXggJnwrzFQbQv_sDiLOUOWsxE2zJCHkxLB_PNw24MzxsIFvr8zmVr7lHsB9s49e9CMX12My8J0UusmOqh2oHJMIFFfmvv_dc6OMnOxZ1YH8X-NNIQmgQQ9Q0r1RtzM3InEYWWVB5crYqddlTrId55pzxh9W19OOTbIQQ9t85Vs5IaSKN_Y8XsPD_hRN4Yzcus-EA0SmRdhNvwd2PZkW-B0Ns0SQ2hR-tAN8M13lx0w3u3OdPnHZeXbRE04LmQt6FSTsOBG__L8zdxgUIyvQn5AjkqCMoArm6emZ0_bjfVmqANis45vdSOY8sHq2MVWabexqPaVa354_eV19ucrmWYu3m5Xl80dJegf1t_C58BKZtSSnFg3TVXWS7AlimkR3fARBKPSIXzCGp-L2POzhsf82CBlL46OsxQU9oXMdinZ8V10zkB-hgKRZmCrF9FKqChItMXuqnuzhQFgVeFjfUet871en6cr4l6qT8R2T58TooSAsMrLwoxYeLh8PmXk5YxfEjFmEMFXMPFl64zEP9GeZ3ZCAfDAv_h61dbxbuC5aobMmETTJCRyzXcviREOnb9TMLMM56DJt3e5NGLqSrTnBbrCYoMkgqXe4pTbHSMZl0_Ol3tMpQF2jgZvEBsn8Kbu64O53U7ZcXW34xHDar_8g9aEmM59Mcc4nLhe14iux-Ca2N-PL3zmk6Buv6q6BG5b-5--IjodGW9ELfJ_GqPP01-StSyatVxQhJGv0zvzuPjXXHobGW9RRDVe4FjcEtlYK7Ig_0pruHEyjGlNMhg==&xkcb=SoDC-_M3a2PLM5wdjh0JbzkdCdPP&p=5&fvj=0&vjs=3
951,Optical Engineer,Randstad,$60 - $90 an hour,3.6,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BDx217eft1lC7uqItkaModCFPNh_e0lnHdKkvEJecXwu4gIqA7CFTnvSYR8MShG5a9GS-vs8-TvJVed90MuGuGERIgSVX3X_lzQtkp7TT0UWn_zUaLz9nohbK4mTYReFyQyAeean1SXCr3DOCZEdeiKM0PmoDDs2J6aeTEsa7OOGvp_sgVPui-JaSAIiUv-BlrUOj-Dh5sS_OLw-TPbsafgmWmxP6rP6l_hcCnlwQFyGoiHPQQxS6zchWLUlg0DW5glg8xi7f-DcTzhJFZB7bzvRd_EZZqPczqybkU_CaQOeF-fKTBOPElqOKdc7g5GWodYYTuwn86dlX6gUR5NEMt5Cw3hDLMl3iF_dMCy9YoTKECXy6X1kPw3N9CBJOQajhM1WJUyYz-eNw6nJ8ttFohcUM2Gp9WymnpmNb8n9Tl-4SrQ-K8kyBk53S6ED-wsTofHQLkCoibsgIvAIjsCsq0BGGRmOhk0nqbtYUey3kqOnL_MMBdBwTA9UTm43xdt3e9RbLspa-9Z2rC3vYp0cvOLXs_4I5apayrDPwUbenA1Hw9FKcDNjbtTPIxfOvHK98GCKjnBwq5xCee-mOSVUhiDg8oa_opINNFRoxEE2FIvGQlyOIayzim&xkcb=SoB2-_M3a2PLM5wdjh0IbzkdCdPP&p=6&fvj=0&vjs=3
952,Staff Systems Optimization and Modeling Engineer,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BkX03mv_qGbDFMol2YHqLRvzzvm2LmpzMO_FcYL_FtJlnJTzsjtFTdelRG5HbGrIdWJHRuJdv5rNSxI3H1wK-UIGxPiWAv3vpGbZXL6aTOoPjaCnMkt3x3r3YvEV2VtTXGUC4NV2mkzEGIKB2FW_R7yzlnkCPeNSXye6aXRQzakV43bNdOKRB4gJgzlOv3nHFlz9Vlrz5qk41zgihMZeloare_RmNEait8_nJMn_2DGw_Gewg9rxgSxo4fXRDb_lVNesrMhQK2UTBgRHWCqn5McDJHIErccEPVWmCDQeQOD4BM979AuWykLToQLEnF0HUpZ0VsAudtVbyE9nlg2dRwQ9wsQ0yrSm6Ckk__fav56R7mAWeyBBS3WPzwSyOUb7tgA7470gZW1yzi_Sg-j--MkfijbAk8RJOLpzWG2pysGZyx64etmpZ3Ke2QiCVuH3tJ6x0rQXfMHNgNG89MtjWWxH4C3r64mPYOBcl6jzjby5p6d_opH0Vu&xkcb=SoD4-_M3a2PLM5wdjh0PbzkdCdPP&p=7&fvj=0&vjs=3
953,Machine Learning Cloud Infrastructure Lead,"Intertech, Inc",Not Disclosed,4.7,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DPtnWd5c3HSXcHE7Q9oJFHp5RQto9btUDg0qVxvc0iqj-fTOFvfyy1ASDi6wx1MLTkYe3R4IqAM6_SwmFdSE4kEeuVVA8Ac9-6ZZ5aq1_WaQiNGLh1QHdfHupEA61-b0Rk1px9JNpdFfucvNRa0OVnOqw4NDlUtZiWI8QLZKzTKgIP3dW7MmkW8BjmmftFYssUR4lSyKMKhJFuQROfJuf5rRPXTST4ZHuZACe0WyiIse6VnFmBmFh8Ir0DJnP8o9ybFkiFTGzb1vBskOQxJgAKHON_pMsZJKW22Pj6xA7Bygto2gNDiF4T8ZmR1v8JBlhKX_MbWIno5Wb4OMwXhUjbUMLDexFpn-xZD08HkAbLOeEa-m-DJZvz2jTk6qLJz-UjQFBLE2asXG-kyMpnO0Uqs2IH8Vq9Vc-Q5hisuAESg_yVgB0ZRMN8JJvU9qAV6CnzUiC_iW1nSXIwi3KcLG9jVGC2gP_CbIyq3Yub4jG8TiniLLckoRNCAezQMl9G2huMqbDpXcXBFHpgUlAv0XvHOWZMVeboJNiGuV32coPzV7QwRqcAHJX7J2-HAycmtNzsiWaOU-sVQCZCqKcRlZ0--vreZNxuQNGaMXoouKo4Dhddw8PWlLFA8m80HLVHos7XpnfAI-fKQsECy1FGfl1gYHadOF_-Kjw=&xkcb=SoBl-_M3a2PLM4Qdjh0LbzkdCdPP&p=8&fvj=0&vjs=3
954,"Software Engineer, Machine Learning",Meta,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYl4UJW4r1Vl7FEn6T9F-rD9lpC-0oMJVSiWjK_MGUd8e8cHXcpv6KPyjLHZEfqkUD7CMh-wCEXGmlKhf5F3R4C0V2UeatkfbyuKgTdS3AO2sD6eqtEB2YqhUCC4msfaT9jCoR5_XclEcMy8lmt0Aq6cwdq6kMDYcXqv2fJWaft7rbKSJr5Nm-8xu2koI0bMAmyMXsxr0PvadAHqkUfje9YXPlkjXfKGykU7_YS9PKDCEvL7tJV497CUqxS57e4TDUfsKW-h4OI1x3pBB5C2W7sFSJ69CLw3FEJsTop3fGv_Br5w4gWb-g4y6Uqrn5v8M7zB8EdKumj6sZHzOPXb1VKLhlqZzHC_2tD86M5xG66fp2MTZ7r32Em14rrGokQ2Q5s81IgP0dCvbH7IY2kLT3Bd728yzAzRSJd7V6pV6cfC6C48IXXW18qOq4CGLBHoukZvyI7iFJZXFinjWdNP6tVySPkJESF9cG5YkWNwNo8tMXIVTzo16v8P-tjzErlxvVXu9utPWQZgzT5X_nMXWLaXfiGWnZ7aK0M1SqqRHnbHBGIsDfbkvPobNP4aebTj3FKHtb6bd3mmLQRH_y0pd0TkMbSbzyDZ1swfNJcF5mueJg6JFKIqk2urGEk0ayH3bk2Sa2JylC4oiVVmrrV3ZZm5BaAmFXVe3MExdAmfnsZRPJHFNRpCCg0lopdzfUwVOS6B_Npu-S8gXo-_r7kwA9KS5_1iWEmA4CBROMbGKqRrC-UwtB0j1cU9aML9uP2pUdnE_8R_cfKJ-i-aj5q0DtM2Pn1eCwDPO_-DClQYoSyg9_i6TtLs4X1Mhll_rHuChItfJGtC_mZ_Jx2JYboCwPeXKuEoV7NpSk7Dbz4rvaUbLovUxtJNot81GLXHYbdzlxS8HK9mbvud6qE_XcJYA8P3PzFMTxm7yK8_agh1BWiZFfStqYaqCC4dJ41Mw94_GAs4-1ISvp5cwrs_MskIFJLHAbWIsp1L7Pnvn-fgY-rZ4obe9RBmbtaVH0LWUz2c3bdWXURX9b_SvRguAoDjRqtkYTtppH-CUa1DzuiSc501hmlbfBhiZOHuQLRaW3C7FFi3cGWP34hLRxiTgXLehqrWYlvbGx0Co=&xkcb=SoDR-_M3a2PLM4Qdjh0KbzkdCdPP&p=9&fvj=0&vjs=3
955,GIS Technician- Apple Manage Service Maintenance,Apex Systems,$25 an hour,3.7,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DqWjE27Bj7wQp7zwejGyju2OyxUuq4SEucXSyN07WCWejYvQmJsgF2DYF8Y-TYieBhqi0_IW4AdT68uUsjSB5wJFpN6XtKmNUiNc6TpIcNkE_4idIlkvmIDgIQbKtTO6kH3aAVyyS5q2l_MRRwwRKUKP2SYVqtdWKkfULckO9fmTt3VqfTwY7XLXj2SJjo2rLYLbBcJWZhBhwAn_nBhAybIa6WqfF9SA6rMsnD9QPSJzSzGXBJQZdSXLPmJU1hdhrUysHPD1hIj6-yFvZ5_MJ0EnI6LMkEjKx95lx9z6HdRtS64wtvSBrFrY3YACZAziAZZw5jr2fUv-Vm1qmNLV2orN4l7e-ENDb0ZyfYTGaa16uo11eoE4kJoJHzPl1W5ud4ZHwaDV1V4lOMi29nVSQp7BGKHh1jBcIKYY6rotbp4KG9yN77ZWxKMN9GKAz4ribw5bSA-Ya86a1X9yPtUdp9jjZBM3T31r5g542BNRIhVNEdKCCz79Lvrex8VKRcvRlVThStvyBujYRwMqB2VzxRETBEXzcgB3HtHMfg1wDTlkg6fIivNCjO693cEtSBzasBdwu0E29Rbi-m5roltPV0tevfcQj8zKhZQbbqtRl9nGcCjQvp6XeJ9izWHD1USB7Qdvq0LVZhMiiLerxQ4qYO&xkcb=SoBM-_M3a2PLM4Qdjh0JbzkdCdPP&p=10&fvj=0&vjs=3
956,Senior AWS Cloud Network Engineer,Astreya Partners,Not Disclosed,2.7,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DzjjkR96VRVgqXxFjgOfQELqd_1fMsUbAVT_-mHoKYhZ9_EillxVXXCzt1h3nst0wnqJo8UMnW_vjh0laC_9OJbEWK-OjXTQZftKXL2g0IlPqhGG5vzHq5v-ZM9vWK9XyVRciSUC7wN1uTtPCABZGHZ4snyix_ulUzXj4X_sXgsC6bNef0iAGENvYfUtTxk7e77mowABiIs5T-FtS5E2lEFz9SU0AbuauYHCEqE7BdtM-XqTrMH5rCl9clqQItDq3Wq_4Pc6a3oRN8kldwYSp4R4p4HEKo_ufwl3458YUHnoaBP4lb5gpsLfr0Rm5uf3ts2bULXn-sD2fewUP7fM570WcPpfx_Y64ps1ZeljJnbnC75TX0GranzAFnaUJmVGAASK1ywhFIPp61AnoXHNOGunso4pcPA0xOMTcvrowlqlZVikvFeQO_S5_39oIJ6NjYuJM3s4ZBt-ps5_UNzy6aNvkZlPzAHRGET4zWz3P3CyJHSWF9PSTwCSr-dX3iu7TMrVAnrDuGAOBNcfmpV2HYwFC92KRjnmypmmX6N-_A486kf8TzL78G&xkcb=SoD4-_M3a2PLM4Qdjh0IbzkdCdPP&p=11&fvj=0&vjs=3
957,"Software Engineer, Back End",CyberCoders,"$140,000 - $180,000 a year",3.7,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eoBlI4EFrmor2FYZMP3muM3GyUliC7ZWoAseNL3h5fCyb347e6ytANt5yf3UWl6-fXEGuawch8Y4FCJ0lZ62ad4x1Y2HIEhLSpu-vCMJCkgEOor8QTs9O10jwL4Q0LOdErc-CLIprBsBy--xcPicSUtRwuy8usVItsr-1r193gVCla1suj5M-GO5MTTWFMiPB_5AT3FaTOiHeaN-U5gpsTUFZ6STXj_UCbI55fOjcBzQJTHNzmENYHJ8q88PJMvr8B4RvinUC0C4QcMbOfReMHNeTJflaxyVUN_v6afT0QlY5DMnkAth4saVeka5nWGepYpJXrp6WcSWhHTQ2H6Qs5ntHLdbPbWDD9WEiSLk9tdualy-QaAFB1mLJO7_lrlrf64csa8fB0WrUwrJQenSVMI_DSfkAx9QkK-XDTxWNRXaygbNwiSd6NTnbcsugUzHc2R4bZ13sCIDv20VyxKFqosVlod1GFeC9YRV-9GKpJ87ve_sQI-lZJ9qhViYSmFILQO_VncW3ByPFS9nAJXOpR0mgZq_JwgnFJ8kxUZbghYnHoD7WLPZsrnvOlH9iSQ6mCGN_ICcWESjHeEyvCBp9oa-rlZ6SKMui90sSVdHlwb9KyjpDeyRGmN2VumuUPbEIlzMwfiEyYMcNn76whs3ZGOTU3_3-Ab484ZZP1kM_i8SwIdLzWMAh0RKAWm9Llw9ZTJqHjQah0zFqIIL-WPfKCGEnGWYHk2G9aX6DnJ1WmK3D2vjz8W3ima2xxRtI9j8yFx3Bn1DrlJKwNI7Mt8afUnatDJkiNQzBs0uGkzW9885oXajQBpgW_xBepn9uMOvmIwPCy3oCywTVc3EvleznnCqvFCS7fHSiS0bFfXObUUqpztE4j7s_2FdViCItojN7c0JhnCqgEUNf3_LyupUCwojPe0NOe8yuVvOSHHqmamZJ1LeLWaexmjtkaUUCY4jOpmoCTQNREDy&xkcb=SoB2-_M3a2PLM4Qdjh0PbzkdCdPP&p=12&fvj=0&vjs=3
958,Camera Validation Test Engineer,Ursus,Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5oxFn0hMYVwPxwLWVx__tanYAT6l6nukg_eaohqy3E6u2XaeT7AtslCn4p4cLDWBhEcnNWMyfTfOtyMJ-yDt0M5AO40--0tfBHOLcSvWhwd_1vDZBKAtovUQl4pzsr_pp-rk51Hdp0rGBIkcAWff0AR_-a7zaCR2fTk9vFc1owHyWk3OlYVKlcJN_bZDgumajYOKhPm-8hvMTK8Lfe9F53ktPh8lYvyOTu1V0I4rnU9xb09OWGHmQir2XyZ7Vrbwbjp6-8lOZxt4F7JTvUgJzR6Nt9adBeB9YHdkIl-Ttco3T7kXQ935d4sK11324Wfk79bORfDJcidlLXv4lzrp51EJTbU-K_GkKK7wN8r87dbZSk_Ef8pccKburMLlUzgxYDN6IbrTzM-s8ov5AgN3Uzcsh6mr0iBVaV2rxtYyLBePMlBHa9GfC6A5qxGYXrzBrGiJlH4kmX8dnHdBN-Hq078dKhm9mY2A4Z0MrGxLCO1QrqX4GwZv5h0aQHQ8m34X4NghLWLk_hTcdq91O92qm67ucPIVI1wAoDQm-UuatHOT2SBE6_gcFhcbsJjNw9tM2KA-HODianCaDQd09VjLZyQgKhrNoIhfCmulCcvBpI1wm0Wgqids8oAXGAVPOCSyoplgBgz85A-7fzYEfz9PXYVAuPZ32INrSM5BcYYAFhli7JdoYV5BHyVxdHDvL8Eq7UF4nEarsTU1M599uWQ6lFbDrFZhN-Pa6aptI9Fb0wtuTZtL9NAF0I5rRyX3-z_FcSh1eOpz8MYwkl_PjQjtop80VIJoSmrpuW1pwg_CX2QRIx-8SLViEqJUU895IGQjlohLivest-FufexGcfLQOU1fmdZZf_Q0JHeAI485m7o0tXSIsRVsAyY0NKAVdG0itBou0sVV74vCt0100jwLQ2vlShwZW8gT1xQtJIH3MfEXQ==&xkcb=SoAg-_M3a2PLM4wdjh0LbzkdCdPP&p=13&fvj=0&vjs=3
